ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
38016,Shelby County,TN,NA,NA,23.956228956228955,NA,NA
38019,Tipton County,TN,NA,NA,61.63299663299663,NA,NA
38023,Tipton County,TN,NA,NA,91.64983164983165,NA,NA
38024,Dyer County,TN,6.782006920415225,NA,29.528619528619526,NA,NA
38039,Hardeman County,TN,NA,NA,94.74747474747474,NA,NA
38052,Hardeman County,TN,NA,NA,94.02356902356902,NA,NA
38057,Fayette County,TN,NA,NA,97.08754208754209,NA,NA
38059,Dyer County,TN,NA,NA,72.32323232323232,NA,NA
38068,Fayette County,TN,31.833910034602077,NA,62.929292929292934,NA,NA
38105,Shelby County,TN,NA,NA,70.45454545454545,NA,NA
38107,Shelby County,TN,NA,NA,NA,56.47435897435897,NA
38108,Shelby County,TN,NA,NA,60.117845117845114,51.66666666666667,NA
38111,Shelby County,TN,NA,NA,59.64646464646465,NA,42.30769230769231
38114,Shelby County,TN,NA,NA,46.88552188552188,29.166666666666668,NA
38116,Shelby County,TN,NA,NA,NA,28.653846153846153,NA
38118,Shelby County,TN,NA,NA,3.9225589225589226,81.7948717948718,NA
38127,Shelby County,TN,NA,NA,1.2121212121212122,NA,NA
38128,Shelby County,TN,NA,NA,25.033670033670035,32.17948717948718,NA
38133,Shelby County,TN,NA,NA,80.38720538720538,NA,NA
38134,Shelby County,TN,NA,NA,62.22222222222222,NA,NA
38135,Shelby County,TN,NA,NA,58.282828282828284,NA,NA
38225,Weakley County,TN,NA,NA,79.24242424242425,NA,NA
38242,Henry County,TN,NA,NA,70.94276094276094,NA,NA
38256,Henry County,TN,NA,NA,87.50841750841751,NA,NA
38261,Obion County,TN,NA,NA,NA,31.28205128205128,NA
38301,Madison County,TN,27.68166089965398,NA,1.3468013468013467,NA,NA
38310,McNairy County,TN,NA,NA,85.4040404040404,NA,NA
38320,Benton County,TN,NA,NA,49.225589225589225,NA,NA
38330,Gibson County,TN,NA,NA,88.77104377104376,NA,NA
38340,Chester County,TN,NA,NA,69.66329966329965,NA,NA
38343,Gibson County,TN,NA,NA,20.303030303030305,NA,NA
38358,Gibson County,TN,NA,NA,61.88552188552189,NA,NA
38372,Hardin County,TN,74.74048442906575,NA,NA,NA,NA
38382,Gibson County,TN,NA,NA,NA,76.41025641025641,NA
38401,Maury County,TN,NA,NA,46.02693602693603,5.384615384615385,17.032967032967033
38464,Lawrence County,TN,74.80968858131489,NA,37.77777777777778,NA,NA
38474,Maury County,TN,NA,NA,54.39393939393939,NA,NA
38478,Giles County,TN,NA,NA,28.58585858585859,NA,NA
38501,Putnam County,TN,26.366782006920413,NA,24.242424242424242,NA,NA
38551,Clay County,TN,NA,NA,88.45117845117845,NA,NA
38553,Fentress County,TN,NA,NA,98.73737373737373,NA,NA
38555,Cumberland County,TN,NA,NA,44.882154882154886,NA,NA
38556,Fentress County,TN,82.00692041522491,NA,NA,NA,NA
38570,Overton County,TN,NA,NA,43.013468013468014,NA,NA
38571,Cumberland County,TN,NA,NA,27.306397306397308,NA,NA
38574,Putnam County,TN,NA,NA,57.020202020202014,NA,NA
38583,White County,TN,26.297577854671278,NA,64.32659932659934,NA,NA
38585,Van Buren County,TN,NA,NA,95.62289562289563,NA,NA
75002,Collin County,TX,NA,NA,NA,25.064102564102562,NA
75013,Collin County,TX,23.66782006920415,NA,22.003367003367003,NA,NA
75020,Grayson County,TX,NA,NA,20.942760942760945,NA,NA
75021,Grayson County,TX,NA,NA,96.36363636363636,NA,NA
75023,Collin County,TX,NA,NA,25.572390572390574,NA,NA
75028,Denton County,TX,NA,NA,28.215488215488215,NA,NA
75035,Collin County,TX,NA,NA,74.91582491582491,NA,NA
75040,Dallas County,TX,2.491349480968858,NA,40.707070707070706,NA,NA
75042,Dallas County,TX,NA,NA,35.65656565656566,NA,NA
75043,Dallas County,TX,NA,NA,4.461279461279461,NA,NA
75044,Dallas County,TX,NA,NA,NA,26.02564102564103,NA
75052,Dallas County,TX,NA,NA,3.6026936026936025,NA,NA
75061,Dallas County,TX,NA,NA,24.191919191919194,NA,NA
75062,Dallas County,TX,NA,NA,NA,29.615384615384617,NA
75067,Denton County,TX,NA,NA,10.606060606060606,NA,NA
75068,Denton County,TX,NA,NA,9.7979797979798,NA,NA
75069,Collin County,TX,NA,NA,71.58249158249158,NA,NA
75070,Collin County,TX,NA,NA,19.814814814814817,NA,NA
75071,Collin County,TX,NA,NA,98.48484848484848,NA,NA
75074,Collin County,TX,NA,39.51890034364261,NA,NA,NA
75075,Collin County,TX,NA,NA,NA,30.448717948717945,NA
75077,Denton County,TX,NA,NA,NA,45,NA
75080,Dallas County,TX,NA,NA,78.41750841750842,NA,NA
75082,Collin County,TX,NA,NA,NA,70.83333333333334,NA
75087,Rockwall County,TX,NA,NA,NA,NA,63.18681318681318
75088,Dallas County,TX,NA,NA,98.83838383838383,NA,NA
75090,Grayson County,TX,NA,NA,71.04377104377105,NA,NA
75092,Grayson County,TX,NA,NA,20.505050505050505,45.705128205128204,NA
75098,Collin County,TX,NA,NA,NA,NA,60.98901098901099
75104,Dallas County,TX,NA,NA,28.888888888888886,NA,NA
75110,Navarro County,TX,28.581314878892734,NA,NA,NA,NA
75115,Dallas County,TX,NA,NA,5.488215488215488,NA,NA
75119,Ellis County,TX,57.16262975778547,NA,NA,NA,NA
75126,Kaufman County,TX,NA,NA,9.747474747474747,NA,NA
75134,Dallas County,TX,39.307958477508656,NA,68.85521885521885,69.8076923076923,NA
75135,Hunt County,TX,NA,NA,95.23569023569024,NA,NA
75142,Kaufman County,TX,NA,NA,34.292929292929294,NA,NA
75146,Dallas County,TX,NA,NA,34.00673400673401,NA,NA
75150,Dallas County,TX,NA,21.305841924398624,47.64309764309764,NA,NA
75156,Henderson County,TX,NA,NA,54.20875420875421,NA,NA
75160,Kaufman County,TX,26.643598615916954,NA,NA,NA,NA
75181,Dallas County,TX,NA,NA,26.111111111111114,NA,NA
75201,Dallas County,TX,NA,NA,81.0942760942761,NA,NA
75206,Dallas County,TX,NA,NA,73.21548821548821,NA,NA
75208,Dallas County,TX,NA,NA,66.75084175084174,NA,NA
75210,Dallas County,TX,NA,NA,41.599326599326595,NA,NA
75211,Dallas County,TX,NA,NA,4.124579124579125,NA,NA
75214,Dallas County,TX,NA,NA,49.47811447811448,NA,NA
75215,Dallas County,TX,68.44290657439447,NA,33.282828282828284,NA,NA
75216,Dallas County,TX,NA,NA,21.195286195286194,NA,NA
75217,Dallas County,TX,NA,NA,27.02020202020202,NA,NA
75218,Dallas County,TX,NA,NA,78.78787878787878,NA,NA
75219,Dallas County,TX,NA,NA,94.15824915824916,NA,NA
75220,Dallas County,TX,NA,NA,21.548821548821547,NA,NA
75224,Dallas County,TX,NA,NA,51.868686868686865,70.064102564102555,NA
75227,Dallas County,TX,NA,NA,23.83838383838384,NA,NA
75228,Dallas County,TX,NA,NA,0.521885521885522,NA,NA
75229,Dallas County,TX,42.28373702422145,NA,68.38383838383838,NA,NA
75230,Dallas County,TX,NA,NA,44.898989898989896,NA,NA
75231,Dallas County,TX,12.179930795847751,NA,19.175084175084177,NA,NA
75234,Dallas County,TX,26.228373702422147,NA,NA,NA,NA
75236,Dallas County,TX,NA,25.773195876288657,NA,NA,NA
75237,Dallas County,TX,NA,NA,49.898989898989896,NA,NA
75238,Dallas County,TX,NA,NA,39.427609427609426,NA,NA
75240,Dallas County,TX,NA,NA,42.55892255892256,NA,NA
75241,Dallas County,TX,NA,NA,28.2996632996633,NA,NA
75243,Dallas County,TX,0.8304498269896194,NA,2.6936026936026933,NA,NA
75244,Dallas County,TX,95.01730103806229,NA,NA,NA,NA
75251,Dallas County,TX,NA,NA,98.08080808080808,NA,NA
75252,Collin County,TX,NA,NA,38.97306397306397,NA,NA
75253,Dallas County,TX,63.59861591695501,NA,NA,NA,NA
75455,Titus County,TX,52.45674740484429,NA,25.606060606060606,NA,NA
75459,Grayson County,TX,NA,NA,86.85185185185185,NA,NA
75460,Lamar County,TX,36.88581314878893,NA,78.16498316498316,NA,NA
75474,Hunt County,TX,NA,NA,67.12121212121212,NA,NA
75482,Hopkins County,TX,NA,NA,31.212121212121215,NA,NA
75494,Wood County,TX,NA,NA,67.17171717171718,NA,NA
75501,Bowie County,TX,NA,NA,9.915824915824915,NA,NA
75601,Gregg County,TX,NA,NA,87.87878787878788,NA,NA
75602,Gregg County,TX,18.823529411764707,NA,63.754208754208754,NA,NA
75604,Gregg County,TX,NA,NA,46.16161616161616,NA,NA
75605,Gregg County,TX,NA,NA,74.69696969696969,NA,NA
75633,Panola County,TX,NA,NA,52.54208754208754,NA,NA
75644,Upshur County,TX,NA,NA,43.11447811447812,NA,NA
75654,Rusk County,TX,80.2076124567474,NA,NA,NA,NA
75662,Gregg County,TX,NA,NA,25.858585858585858,NA,NA
75670,Harrison County,TX,NA,NA,46.515151515151516,NA,NA
75691,Rusk County,TX,NA,NA,97.4074074074074,NA,NA
75701,Smith County,TX,NA,NA,12.340067340067339,NA,NA
75702,Smith County,TX,NA,NA,74.25925925925925,NA,NA
75751,Henderson County,TX,NA,NA,51.936026936026934,NA,NA
75757,Smith County,TX,62.629757785467135,NA,NA,NA,NA
75766,Cherokee County,TX,NA,NA,NA,6.666666666666667,NA
75785,Cherokee County,TX,NA,NA,42.12121212121212,NA,NA
75801,Anderson County,TX,NA,NA,35.87542087542088,NA,NA
75839,Anderson County,TX,NA,NA,86.43097643097644,NA,NA
75901,Angelina County,TX,77.30103806228374,NA,61.83501683501683,NA,NA
75904,Angelina County,TX,NA,NA,11.363636363636363,NA,NA
76002,Tarrant County,TX,NA,NA,29.46127946127946,NA,NA
76009,Johnson County,TX,NA,NA,35.42087542087542,NA,NA
76011,Tarrant County,TX,NA,NA,27.121212121212125,NA,NA
76012,Tarrant County,TX,24.22145328719723,NA,NA,NA,NA
76017,Tarrant County,TX,NA,NA,9.730639730639732,NA,NA
76020,Tarrant County,TX,NA,NA,34.966329966329965,26.153846153846157,NA
76022,Tarrant County,TX,NA,NA,85.03367003367003,NA,NA
76031,Johnson County,TX,31.833910034602077,NA,NA,NA,NA
76033,Johnson County,TX,NA,NA,42.54208754208754,NA,NA
76034,Tarrant County,TX,NA,NA,53.552188552188554,NA,NA
76039,Tarrant County,TX,NA,NA,93.4006734006734,NA,NA
76040,Tarrant County,TX,NA,NA,79.7979797979798,NA,NA
76048,Hood County,TX,NA,NA,17.76094276094276,NA,NA
76050,Johnson County,TX,NA,NA,66.96969696969697,NA,96.15384615384616
76053,Tarrant County,TX,NA,NA,15.841750841750843,64.8076923076923,NA
76058,Johnson County,TX,NA,NA,61.212121212121204,NA,NA
76084,Johnson County,TX,NA,NA,75.92592592592592,NA,NA
76086,Parker County,TX,NA,NA,31.447811447811446,NA,31.868131868131865
76087,Parker County,TX,47.19723183391004,NA,71.83501683501684,NA,NA
76092,Tarrant County,TX,52.31833910034602,NA,NA,NA,NA
76102,Tarrant County,TX,NA,NA,76.68350168350169,NA,NA
76103,Tarrant County,TX,NA,NA,NA,93.01282051282051,NA
76104,Tarrant County,TX,NA,NA,59.46127946127946,58.07692307692308,NA
76105,Tarrant County,TX,NA,NA,4.276094276094276,93.52564102564102,NA
76106,Tarrant County,TX,NA,NA,NA,82.3076923076923,NA
76107,Tarrant County,TX,55.155709342560556,NA,77.15488215488216,51.41025641025641,NA
76108,Tarrant County,TX,NA,NA,14.225589225589225,NA,NA
76110,Tarrant County,TX,NA,NA,48.90572390572391,45.83333333333333,NA
76112,Tarrant County,TX,NA,NA,17.575757575757574,NA,NA
76114,Tarrant County,TX,NA,43.6426116838488,NA,NA,NA
76116,Tarrant County,TX,NA,NA,28.95622895622896,NA,NA
76117,Tarrant County,TX,NA,NA,11.565656565656566,NA,NA
76118,Tarrant County,TX,NA,NA,63.85521885521885,NA,NA
76119,Tarrant County,TX,1.314878892733564,NA,0.7912457912457913,6.474358974358975,NA
76134,Tarrant County,TX,NA,NA,7.424242424242425,NA,NA
76135,Tarrant County,TX,50.86505190311419,NA,NA,NA,NA
76137,Tarrant County,TX,NA,NA,58.5016835016835,NA,NA
76140,Tarrant County,TX,NA,NA,44.00673400673401,40.44871794871795,NA
76148,Tarrant County,TX,37.71626297577855,NA,65.92592592592592,90.06410256410257,NA
76179,Tarrant County,TX,NA,NA,34.71380471380471,30.384615384615383,NA
76180,Tarrant County,TX,NA,NA,NA,31.858974358974358,NA
76205,Denton County,TX,NA,NA,66.38047138047139,NA,NA
76208,Denton County,TX,NA,NA,NA,44.55128205128205,NA
76227,Denton County,TX,NA,NA,NA,73.07692307692307,NA
76234,Wise County,TX,NA,NA,44.023569023569024,NA,NA
76240,Cooke County,TX,NA,NA,14.831649831649832,NA,NA
76244,Tarrant County,TX,NA,NA,6.8181818181818175,NA,NA
76247,Denton County,TX,NA,NA,60.26936026936027,NA,NA
76258,Denton County,TX,NA,NA,93.77104377104376,NA,NA
76301,Wichita County,TX,NA,NA,19.983164983164983,NA,NA
76306,Wichita County,TX,56.53979238754325,NA,36.76767676767677,NA,NA
76365,Clay County,TX,99.72318339100346,NA,NA,NA,NA
76442,Comanche County,TX,55.778546712802765,NA,NA,70.12820512820512,NA
76502,Bell County,TX,NA,NA,37.996632996633,0.4487179487179487,NA
76513,Bell County,TX,NA,NA,0.9595959595959596,NA,NA
76522,Coryell County,TX,9.757785467128027,NA,19.124579124579125,10,NA
76541,Bell County,TX,NA,NA,19.276094276094277,NA,NA
76542,Bell County,TX,14.809688581314878,NA,NA,NA,NA
76549,Bell County,TX,NA,NA,5.841750841750842,NA,NA
76550,Lampasas County,TX,NA,NA,36.851851851851855,NA,NA
76645,Hill County,TX,NA,NA,55.505050505050505,NA,NA
76661,Falls County,TX,NA,NA,93.21548821548822,NA,NA
76667,Limestone County,TX,NA,NA,29.882154882154882,NA,NA
76705,McLennan County,TX,NA,NA,3.5185185185185186,NA,NA
76706,McLennan County,TX,NA,NA,11.868686868686869,39.03846153846154,NA
76708,McLennan County,TX,NA,NA,20.53872053872054,NA,NA
76710,McLennan County,TX,NA,NA,26.599326599326602,NA,NA
76712,McLennan County,TX,22.768166089965398,NA,16.616161616161616,NA,NA
76801,Brown County,TX,NA,NA,26.144781144781142,NA,NA
76903,Tom Green County,TX,NA,NA,16.430976430976433,NA,NA
76904,Tom Green County,TX,49.896193771626294,NA,NA,NA,NA
77003,Harris County,TX,NA,NA,62.57575757575757,NA,NA
77004,Harris County,TX,NA,NA,74.98316498316498,NA,NA
77005,Harris County,TX,57.92387543252595,NA,NA,NA,NA
77006,Harris County,TX,NA,NA,51.329966329966325,86.98717948717949,NA
77009,Harris County,TX,NA,NA,69.94949494949495,84.1025641025641,NA
77014,Harris County,TX,26.85121107266436,NA,NA,NA,NA
77015,Harris County,TX,NA,NA,45.437710437710436,NA,NA
77016,Harris County,TX,60,NA,83.87205387205387,NA,NA
77017,Harris County,TX,NA,NA,27.65993265993266,NA,NA
77018,Harris County,TX,NA,NA,17.845117845117844,NA,NA
77021,Harris County,TX,66.9204152249135,NA,60.74074074074074,33.782051282051285,NA
77022,Harris County,TX,NA,NA,60.370370370370374,NA,NA
77024,Harris County,TX,NA,NA,87.996632996633,NA,NA
77026,Harris County,TX,NA,NA,26.64983164983165,NA,NA
77028,Harris County,TX,NA,NA,72.52525252525253,61.73076923076923,NA
77032,Harris County,TX,NA,NA,60.05050505050505,NA,NA
77033,Harris County,TX,NA,NA,27.17171717171717,NA,NA
77041,Harris County,TX,87.19723183391004,NA,NA,35.96153846153846,NA
77044,Harris County,TX,NA,NA,12.97979797979798,NA,NA
77045,Harris County,TX,34.11764705882353,NA,NA,NA,NA
77048,Harris County,TX,73.91003460207612,NA,NA,NA,NA
77051,Harris County,TX,NA,NA,NA,90.8974358974359,NA
77053,Fort Bend County,TX,NA,NA,33.14814814814815,NA,NA
77056,Harris County,TX,NA,NA,51.531986531986526,NA,NA
77057,Harris County,TX,NA,NA,42.08754208754209,NA,NA
77058,Harris County,TX,NA,NA,61.043771043771045,NA,NA
77060,Harris County,TX,NA,NA,NA,72.6923076923077,NA
77062,Harris County,TX,NA,81.09965635738831,NA,NA,NA
77064,Harris County,TX,61.384083044982695,NA,12.710437710437711,NA,NA
77065,Harris County,TX,NA,NA,66.27946127946129,NA,NA
77070,Harris County,TX,NA,NA,19.8989898989899,NA,NA
77072,Harris County,TX,NA,NA,26.36363636363636,NA,NA
77073,Harris County,TX,NA,NA,25.925925925925924,NA,NA
77074,Harris County,TX,NA,NA,53.97306397306397,53.84615384615385,NA
77077,Harris County,TX,NA,NA,50,NA,NA
77079,Harris County,TX,NA,NA,49.764309764309765,NA,NA
77080,Harris County,TX,69.61937716262976,NA,86.26262626262627,NA,NA
77082,Harris County,TX,NA,NA,NA,34.294871794871796,NA
77083,Harris County,TX,19.031141868512112,NA,NA,NA,NA
77084,Harris County,TX,NA,NA,1.9865319865319864,NA,NA
77086,Harris County,TX,NA,NA,39.86531986531986,NA,NA
77087,Harris County,TX,NA,NA,NA,50.38461538461539,NA
77088,Harris County,TX,NA,NA,55.387205387205384,NA,NA
77090,Harris County,TX,47.82006920415225,NA,8.653198653198652,NA,NA
77091,Harris County,TX,NA,NA,NA,44.48717948717948,NA
77092,Harris County,TX,53.91003460207613,NA,28.45117845117845,NA,NA
77093,Harris County,TX,NA,NA,16.986531986531986,NA,NA
77095,Harris County,TX,NA,NA,81.2962962962963,NA,NA
77096,Harris County,TX,NA,NA,31.48148148148148,NA,NA
77301,Montgomery County,TX,NA,NA,27.86195286195286,NA,NA
77316,Montgomery County,TX,NA,NA,NA,57.75641025641025,NA
77318,Montgomery County,TX,86.9204152249135,NA,NA,NA,NA
77328,San Jacinto County,TX,NA,NA,54.66329966329966,NA,NA
77331,San Jacinto County,TX,NA,NA,92.64309764309763,NA,NA
77338,Harris County,TX,36.470588235294116,NA,NA,NA,NA
77339,Harris County,TX,NA,NA,29.259259259259256,NA,NA
77346,Harris County,TX,24.498269896193772,NA,5.084175084175084,NA,NA
77354,Montgomery County,TX,NA,NA,22.34006734006734,NA,NA
77355,Montgomery County,TX,NA,NA,31.14478114478115,NA,NA
77356,Montgomery County,TX,NA,NA,NA,34.679487179487175,NA
77357,Montgomery County,TX,94.94809688581314,NA,35.37037037037037,NA,NA
77358,Walker County,TX,NA,NA,89.94949494949495,NA,NA
77372,Montgomery County,TX,NA,NA,72.91245791245792,95,NA
77375,Harris County,TX,NA,NA,5.202020202020202,NA,NA
77377,Harris County,TX,NA,NA,18.08080808080808,NA,NA
77378,Montgomery County,TX,35.98615916955018,NA,NA,NA,NA
77379,Harris County,TX,NA,NA,6.582491582491583,NA,NA
77381,Montgomery County,TX,NA,NA,40.25252525252525,NA,NA
77382,Montgomery County,TX,83.46020761245676,NA,NA,NA,NA
77385,Montgomery County,TX,35.22491349480969,NA,NA,NA,NA
77386,Montgomery County,TX,NA,13.058419243986256,11.32996632996633,NA,NA
77396,Harris County,TX,NA,NA,13.350168350168351,NA,NA
77401,Harris County,TX,NA,NA,96.16161616161617,NA,NA
77406,Fort Bend County,TX,NA,NA,18.754208754208754,NA,NA
77422,Brazoria County,TX,NA,NA,51.531986531986526,NA,NA
77429,Harris County,TX,NA,NA,45.976430976430976,NA,NA
77433,Harris County,TX,NA,NA,2.053872053872054,NA,NA
77447,Harris County,TX,NA,NA,45.45454545454545,NA,NA
77459,Fort Bend County,TX,NA,NA,28.45117845117845,NA,22.52747252747253
77471,Fort Bend County,TX,NA,NA,14.175084175084173,NA,NA
77493,Harris County,TX,NA,NA,80.7070707070707,83.65384615384616,NA
77494,Fort Bend County,TX,NA,NA,21.464646464646464,NA,NA
77498,Fort Bend County,TX,NA,NA,26.801346801346803,NA,NA
77502,Harris County,TX,30.173010380622838,NA,NA,NA,NA
77503,Harris County,TX,NA,NA,53.78787878787878,NA,NA
77504,Harris County,TX,63.59861591695501,NA,38.97306397306397,72.24358974358974,NA
77505,Harris County,TX,NA,NA,38.0976430976431,NA,NA
77506,Harris County,TX,42.00692041522491,NA,65.77441077441077,NA,NA
77510,Galveston County,TX,NA,NA,36.32996632996633,NA,NA
77511,Brazoria County,TX,NA,NA,19.764309764309765,10.897435897435898,NA
77520,Harris County,TX,NA,NA,17.845117845117844,NA,NA
77521,Harris County,TX,NA,NA,53.83838383838384,NA,NA
77523,Chambers County,TX,NA,NA,29.797979797979796,NA,NA
77530,Harris County,TX,NA,NA,29.040404040404038,NA,NA
77532,Harris County,TX,NA,NA,15.942760942760941,59.61538461538461,NA
77535,Liberty County,TX,NA,NA,15.286195286195287,NA,NA
77536,Harris County,TX,43.252595155709344,NA,14.377104377104377,NA,NA
77539,Galveston County,TX,NA,NA,25.387205387205388,60.192307692307686,30.76923076923077
77546,Galveston County,TX,NA,NA,98.36700336700336,NA,NA
77550,Galveston County,TX,62.560553633218,NA,4.292929292929292,NA,NA
77551,Galveston County,TX,36.53979238754325,NA,7.34006734006734,NA,NA
77562,Harris County,TX,NA,NA,53.97306397306397,NA,NA
77565,Galveston County,TX,NA,NA,NA,65.51282051282051,NA
77566,Brazoria County,TX,NA,NA,24.393939393939394,NA,NA
77568,Galveston County,TX,NA,NA,11.498316498316498,NA,NA
77571,Harris County,TX,NA,NA,33.78787878787879,NA,NA
77573,Galveston County,TX,NA,NA,1.2962962962962963,2.7564102564102564,18.13186813186813
77575,Liberty County,TX,NA,NA,70.97643097643098,NA,NA
77578,Brazoria County,TX,NA,NA,39.66329966329966,NA,NA
77581,Brazoria County,TX,60.27681660899654,NA,35.45454545454545,19.166666666666668,NA
77586,Harris County,TX,NA,NA,54.107744107744104,NA,NA
77590,Galveston County,TX,NA,NA,48.36700336700337,11.858974358974358,NA
77591,Galveston County,TX,NA,32.98969072164948,NA,41.410256410256416,NA
77611,Orange County,TX,NA,NA,89.57912457912458,NA,NA
77619,Jefferson County,TX,69.68858131487889,NA,NA,NA,NA
77627,Jefferson County,TX,NA,NA,45.707070707070706,NA,NA
77630,Orange County,TX,NA,NA,15.841750841750843,NA,NA
77640,Jefferson County,TX,NA,NA,65.25252525252525,NA,NA
77642,Jefferson County,TX,11.557093425605537,NA,8.72053872053872,29.67948717948718,NA
77657,Hardin County,TX,NA,NA,29.6969696969697,NA,NA
77659,Hardin County,TX,NA,NA,98.23232323232324,NA,NA
77701,Jefferson County,TX,NA,71.47766323024055,56.02693602693603,NA,NA
77703,Jefferson County,TX,NA,NA,76.02693602693603,NA,NA
77705,Jefferson County,TX,67.68166089965398,NA,NA,NA,NA
77706,Jefferson County,TX,NA,NA,NA,30.833333333333336,NA
77707,Jefferson County,TX,70.86505190311418,NA,NA,NA,NA
77708,Jefferson County,TX,NA,69.7594501718213,NA,95.64102564102565,NA
77802,Brazos County,TX,47.05882352941176,NA,50.26936026936028,NA,NA
77836,Burleson County,TX,57.16262975778547,NA,NA,NA,69.78021978021978
77845,Brazos County,TX,NA,NA,41.91919191919192,NA,NA
77901,Victoria County,TX,NA,NA,6.498316498316499,NA,NA
77954,DeWitt County,TX,69.96539792387543,NA,NA,54.1025641025641,NA
77964,Lavaca County,TX,NA,NA,68.95622895622895,NA,NA
77995,Lavaca County,TX,NA,NA,56.801346801346796,NA,NA
