ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
11356,Queens County,NY,NA,NA,NA,77.41519965650494,NA
11357,Queens County,NY,NA,NA,NA,NA,60.91624910522548
11361,Queens County,NY,NA,NA,99.12587412587412,68.18376985830828,NA
11364,Queens County,NY,NA,NA,NA,86.04551309574924,NA
11368,Queens County,NY,NA,NA,39.61538461538461,NA,10.307802433786687
11370,Queens County,NY,NA,NA,69.0909090909091,NA,NA
11372,Queens County,NY,NA,NA,69.93006993006993,47.015886646629454,NA
11373,Queens County,NY,5.8171745152354575,NA,52.34265734265734,NA,NA
11374,Queens County,NY,NA,NA,NA,NA,14.173228346456693
11377,Queens County,NY,NA,NA,NA,NA,14.030064423765213
11378,Queens County,NY,NA,NA,NA,47.27350794332332,NA
11385,Queens County,NY,32.13296398891966,NA,NA,NA,NA
11412,Queens County,NY,NA,NA,87.76223776223776,35.72348647488192,36.00572655690766
11415,Queens County,NY,NA,NA,NA,61.27093173035638,NA
11420,Queens County,NY,NA,NA,67.93706293706295,NA,NA
11421,Queens County,NY,NA,NA,23.04195804195804,NA,NA
11423,Queens County,NY,NA,NA,NA,NA,50.035790980672864
11428,Queens County,NY,NA,NA,88.67132867132868,87.29068269643624,NA
11429,Queens County,NY,NA,NA,NA,22.28424216401889,NA
11432,Queens County,NY,12.742382271468145,NA,66.46853146853147,4.50837269214255,19.75662133142448
11433,Queens County,NY,NA,NA,NA,NA,55.33285612025769
11434,Queens County,NY,NA,NA,NA,10.176041219407471,44.73872584108805
11435,Queens County,NY,NA,NA,27.762237762237763,NA,NA
11436,Queens County,NY,NA,48.03493449781659,NA,NA,NA
11510,Nassau County,NY,NA,NA,NA,30.914555603263207,NA
11530,Nassau County,NY,NA,NA,NA,76.51352511807643,NA
11542,Nassau County,NY,NA,NA,78.7062937062937,NA,28.99069434502505
11550,Nassau County,NY,NA,NA,48.53146853146853,NA,NA
11561,Nassau County,NY,NA,NA,64.05594405594405,NA,NA
11570,Nassau County,NY,NA,NA,NA,47.61700300558179,NA
11572,Nassau County,NY,NA,NA,83.35664335664336,NA,36.86471009305655
11579,Nassau County,NY,NA,NA,NA,NA,84.89620615604866
11580,Nassau County,NY,NA,NA,NA,NA,21.47458840372226
11590,Nassau County,NY,NA,NA,NA,NA,16.105941302791695
11691,Queens County,NY,NA,NA,NA,4.46543580936024,13.027916964924838
11694,Queens County,NY,NA,NA,NA,76.68527264920567,NA
11703,Suffolk County,NY,NA,NA,NA,94.07471017604122,NA
11704,Suffolk County,NY,NA,NA,75.97902097902099,NA,NA
11706,Suffolk County,NY,27.70083102493075,NA,NA,NA,NA
11709,Nassau County,NY,NA,NA,NA,94.67582653499356,NA
11717,Suffolk County,NY,NA,NA,12.062937062937063,NA,NA
11722,Suffolk County,NY,NA,NA,45.13986013986014,NA,57.12240515390121
11729,Suffolk County,NY,NA,NA,NA,50.49377415199656,NA
11738,Suffolk County,NY,NA,NA,80.41958041958041,NA,NA
11746,Suffolk County,NY,NA,NA,70.17482517482517,30.871618720480893,NA
11757,Suffolk County,NY,NA,NA,94.8951048951049,NA,NA
11758,Nassau County,NY,NA,NA,85.4895104895105,NA,NA
11762,Nassau County,NY,NA,NA,NA,NA,32.78453829634932
11772,Suffolk County,NY,NA,NA,NA,NA,32.140300644237655
11776,Suffolk County,NY,NA,NA,NA,NA,33.357193987115245
11779,Suffolk County,NY,NA,NA,NA,38.42851009016746,NA
11787,Suffolk County,NY,NA,NA,NA,26.01975096607986,21.11667859699356
11795,Suffolk County,NY,NA,NA,67.6923076923077,NA,NA
11801,Nassau County,NY,NA,90.82969432314411,NA,41.17647058823529,NA
11901,Suffolk County,NY,46.26038781163435,NA,NA,NA,NA
11934,Suffolk County,NY,NA,NA,NA,NA,91.05225483178239
11967,Suffolk County,NY,NA,NA,21.993006993006993,NA,NA
12010,Montgomery County,NY,NA,NA,NA,3.13439244310863,4.366499642090194
12033,Rensselaer County,NY,NA,NA,NA,NA,70.65139584824624
12047,Albany County,NY,NA,NA,NA,46.07127522541863,NA
12053,Schenectady County,NY,96.67590027700831,NA,NA,NA,NA
12065,Saratoga County,NY,NA,NA,15.734265734265735,42.24989265779304,NA
12078,Fulton County,NY,NA,NA,2.097902097902098,NA,NA
12095,Fulton County,NY,NA,79.47598253275109,NA,NA,NA
12117,Fulton County,NY,NA,NA,NA,97.38085015027909,NA
12123,Rensselaer County,NY,NA,NA,NA,NA,95.84824624194704
12144,Rensselaer County,NY,NA,NA,NA,NA,44.59556191839656
12170,Saratoga County,NY,NA,NA,NA,NA,99.49892627057982
12180,Rensselaer County,NY,NA,NA,8.706293706293707,NA,5.798138869005011
12182,Rensselaer County,NY,NA,NA,39.19580419580419,NA,NA
12202,Albany County,NY,69.25207756232687,NA,NA,51.00901674538429,NA
12205,Albany County,NY,NA,NA,NA,32.33147273507943,NA
12211,Albany County,NY,NA,NA,NA,NA,84.10880458124552
12302,Schenectady County,NY,NA,NA,NA,16.358952340060114,NA
12303,Schenectady County,NY,NA,NA,NA,31.68741949334478,NA
12304,Schenectady County,NY,NA,NA,20.20979020979021,NA,NA
12309,Schenectady County,NY,NA,NA,62.30769230769231,51.9536281665951,NA
12401,Ulster County,NY,NA,NA,NA,69.55775010734222,NA
12414,Greene County,NY,NA,NA,94.12587412587412,NA,NA
12477,Ulster County,NY,NA,NA,87.55244755244756,NA,NA
12533,Dutchess County,NY,NA,NA,NA,93.00128810648347,NA
12569,Dutchess County,NY,NA,NA,NA,85.87376556462002,NA
12571,Dutchess County,NY,NA,NA,NA,91.24087591240875,NA
12572,Dutchess County,NY,NA,NA,NA,89.82395878059253,NA
12590,Dutchess County,NY,NA,NA,NA,96.04980678402748,NA
12603,Dutchess County,NY,NA,NA,NA,NA,28.131710808876164
12803,Saratoga County,NY,NA,NA,82.9020979020979,NA,NA
12804,Warren County,NY,NA,NA,NA,6.354658651781881,NA
12822,Saratoga County,NY,NA,NA,95.24475524475524,NA,NA
12833,Saratoga County,NY,NA,NA,84.75524475524475,NA,NA
12839,Washington County,NY,NA,NA,NA,36.96865607556891,NA
12870,Essex County,NY,NA,NA,NA,98.6689566337484,NA
12885,Warren County,NY,100,NA,NA,NA,NA
12944,Essex County,NY,NA,NA,95.62937062937063,NA,NA
12953,Franklin County,NY,NA,NA,NA,12.709317303563761,NA
12972,Clinton County,NY,NA,NA,NA,NA,86.90050107372942
12979,Clinton County,NY,NA,NA,92.16783216783216,NA,NA
13021,Cayuga County,NY,NA,NA,1.2937062937062938,1.1592958351223701,NA
13027,Onondaga County,NY,NA,NA,8.181818181818182,10.77715757835981,35.79098067287044
13029,Onondaga County,NY,NA,NA,64.6853146853147,NA,NA
13031,Onondaga County,NY,NA,NA,NA,NA,57.55189692197567
13032,Madison County,NY,NA,NA,22.202797202797203,82.18119364534134,NA
13041,Onondaga County,NY,NA,NA,59.72027972027972,NA,96.20615604867572
13045,Cortland County,NY,NA,NA,28.006993006993007,6.011163589523401,NA
13057,Onondaga County,NY,NA,NA,38.28671328671329,78.40274796049806,NA
13066,Onondaga County,NY,60.387811634349035,NA,NA,91.11206526406183,NA
13076,Oswego County,NY,NA,NA,NA,98.32546157148991,NA
13077,Cortland County,NY,NA,NA,NA,58.093602404465436,NA
13078,Onondaga County,NY,NA,NA,76.32867132867133,NA,NA
13088,Onondaga County,NY,NA,NA,17.97202797202797,NA,NA
13092,Cayuga County,NY,NA,NA,91.64335664335664,NA,NA
13104,Onondaga County,NY,NA,NA,41.3986013986014,34.39244310863032,NA
13111,Cayuga County,NY,NA,NA,99.68531468531468,NA,NA
13114,Oswego County,NY,NA,NA,48.67132867132867,NA,NA
13126,Oswego County,NY,NA,27.510917030567683,NA,NA,NA
13142,Oswego County,NY,NA,NA,NA,84.97209102619149,NA
13159,Onondaga County,NY,85.3185595567867,NA,NA,NA,NA
13167,Oswego County,NY,65.92797783933518,NA,NA,NA,NA
13204,Onondaga County,NY,NA,NA,NA,76.08415629025332,NA
13205,Onondaga County,NY,NA,NA,NA,34.69300128810649,NA
13208,Onondaga County,NY,NA,NA,7.167832167832168,28.03778445684843,NA
13212,Onondaga County,NY,NA,NA,21.363636363636363,NA,NA
13215,Onondaga County,NY,NA,NA,NA,90.68269643623873,NA
13323,Oneida County,NY,NA,NA,58.32167832167832,NA,NA
13363,Oneida County,NY,NA,NA,95.1048951048951,NA,NA
13365,Herkimer County,NY,NA,NA,23.95104895104895,58.3941605839416,NA
13407,Herkimer County,NY,NA,NA,50.594405594405586,55.73207385143839,NA
13413,Oneida County,NY,NA,NA,37.86713286713287,NA,51.82534001431639
13438,Oneida County,NY,NA,NA,97.97202797202797,NA,NA
13456,Oneida County,NY,NA,NA,NA,97.4237870330614,NA
13492,Oneida County,NY,NA,NA,53.04195804195804,84.28510090167454,NA
13606,Jefferson County,NY,NA,NA,96.78321678321679,NA,NA
13617,St. Lawrence County,NY,NA,NA,23.846153846153847,77.28638900815801,NA
13660,St. Lawrence County,NY,NA,NA,95.03496503496504,NA,NA
13667,St. Lawrence County,NY,NA,NA,91.11888111888112,NA,NA
13669,St. Lawrence County,NY,NA,NA,14.335664335664337,NA,NA
13676,St. Lawrence County,NY,NA,NA,NA,90.89738085015028,NA
13732,Tioga County,NY,NA,NA,66.7132867132867,NA,NA
13743,Tioga County,NY,NA,NA,90.27972027972028,NA,NA
13760,Broome County,NY,NA,NA,0.34965034965034963,3.5637612709317303,NA
13775,Delaware County,NY,NA,NA,95.3146853146853,NA,NA
13790,Broome County,NY,NA,NA,78.95104895104895,4.8948046371833405,NA
13795,Broome County,NY,NA,NA,64.82517482517483,NA,NA
13815,Chenango County,NY,NA,NA,33.67132867132867,NA,21.188260558339298
13827,Tioga County,NY,NA,NA,NA,24.431086303134393,NA
13838,Delaware County,NY,NA,78.60262008733623,57.79720279720279,NA,NA
13850,Broome County,NY,NA,NA,9.58041958041958,NA,NA
13901,Broome County,NY,15.789473684210526,NA,NA,NA,37.29420186113099
13905,Broome County,NY,1.662049861495845,NA,NA,NA,NA
14001,Erie County,NY,NA,94.32314410480349,NA,NA,NA
14004,Erie County,NY,NA,NA,NA,66.63804207814513,NA
14012,Niagara County,NY,NA,NA,99.65034965034964,NA,NA
14020,Genesee County,NY,NA,NA,6.923076923076923,8.37269214255045,NA
14043,Erie County,NY,NA,NA,22.517482517482517,NA,NA
14047,Erie County,NY,NA,NA,NA,68.699012451696,NA
14052,Erie County,NY,NA,NA,NA,43.838557320738516,NA
14063,Chautauqua County,NY,NA,NA,30.629370629370626,NA,NA
14075,Erie County,NY,NA,NA,NA,22.885358522971234,NA
14086,Erie County,NY,38.227146814404435,NA,41.85314685314685,NA,NA
14094,Niagara County,NY,NA,NA,8.426573426573427,1.3739802490339201,18.396564065855404
14108,Niagara County,NY,NA,NA,76.15384615384615,NA,NA
14120,Niagara County,NY,NA,NA,2.202797202797203,NA,NA
14127,Erie County,NY,NA,NA,35.24475524475525,NA,NA
14132,Niagara County,NY,NA,NA,88.88111888111888,NA,NA
14136,Chautauqua County,NY,NA,NA,83.21678321678321,NA,NA
14139,Erie County,NY,NA,NA,NA,97.89609274366681,NA
14150,Erie County,NY,NA,NA,17.692307692307693,NA,NA
14172,Niagara County,NY,NA,NA,89.54545454545455,NA,NA
14201,Erie County,NY,NA,NA,NA,NA,87.25841088045813
14206,Erie County,NY,NA,NA,7.902097902097902,NA,NA
14207,Erie County,NY,NA,NA,NA,59.12408759124088,NA
14208,Erie County,NY,NA,NA,NA,52.3400601116359,NA
14212,Erie County,NY,NA,NA,30.104895104895107,NA,NA
14213,Erie County,NY,NA,NA,12.132867132867133,NA,NA
14217,Erie County,NY,NA,NA,NA,12.53756977243452,NA
14219,Erie County,NY,NA,NA,40.87412587412587,NA,NA
14223,Erie County,NY,NA,NA,NA,63.63246028338343,NA
14224,Erie County,NY,22.160664819944596,NA,2.5524475524475525,63.203091455560326,NA
14227,Erie County,NY,NA,NA,16.223776223776223,17.77586947187634,NA
14304,Niagara County,NY,NA,NA,NA,2.06097037355088,9.94989262705798
14411,Orleans County,NY,NA,NA,49.96503496503497,NA,NA
14414,Livingston County,NY,NA,NA,NA,36.62516101331043,NA
14420,Monroe County,NY,NA,NA,NA,83.72692142550451,NA
14424,Ontario County,NY,NA,NA,NA,0.51524259338772,NA
14437,Livingston County,NY,NA,NA,33.42657342657343,NA,NA
14456,Ontario County,NY,NA,NA,NA,3.0485186775440103,NA
14467,Monroe County,NY,NA,NA,47.0979020979021,NA,NA
14468,Monroe County,NY,NA,NA,NA,13.00987548303993,NA
14469,Ontario County,NY,NA,NA,63.531468531468526,NA,NA
14482,Genesee County,NY,NA,NA,71.0839160839161,NA,NA
14502,Wayne County,NY,NA,NA,50.10489510489511,39.244310863031345,NA
14513,Wayne County,NY,NA,NA,NA,2.01803349076857,NA
14514,Monroe County,NY,NA,NA,NA,91.3696865607557,NA
14519,Wayne County,NY,NA,NA,NA,18.763417775869474,NA
14521,Seneca County,NY,NA,NA,84.58041958041959,93.38772005152425,NA
14526,Monroe County,NY,NA,NA,9.055944055944055,NA,NA
14527,Yates County,NY,NA,NA,66.8881118881119,71.6616573636754,NA
14534,Monroe County,NY,NA,NA,50.66433566433567,26.449119793902966,19.040801717967074
14559,Monroe County,NY,NA,NA,6.188811188811188,87.16187204808931,NA
14564,Ontario County,NY,NA,NA,12.377622377622377,41.56290253327609,NA
14580,Monroe County,NY,NA,NA,28.496503496503493,NA,1.1453113815318539
14589,Wayne County,NY,NA,NA,24.475524475524477,33.4907685702018,NA
14606,Monroe County,NY,NA,NA,NA,68.52726492056676,NA
14608,Monroe County,NY,NA,NA,7.517482517482517,NA,NA
14609,Monroe County,NY,NA,NA,15.489510489510488,19.45040790038643,NA
14611,Monroe County,NY,NA,NA,3.2867132867132867,NA,NA
14612,Monroe County,NY,NA,NA,0.6993006993006993,38.857878917990554,NA
14615,Monroe County,NY,NA,NA,48.25174825174825,NA,NA
14616,Monroe County,NY,NA,NA,NA,5.0665521683125805,NA
14618,Monroe County,NY,11.911357340720222,NA,10.06993006993007,NA,NA
14619,Monroe County,NY,NA,NA,33.98601398601399,NA,NA
14620,Monroe County,NY,NA,NA,35.20979020979021,10.60541004723057,NA
14621,Monroe County,NY,NA,NA,8.811188811188812,NA,NA
14624,Monroe County,NY,NA,NA,9.685314685314687,1.2451696006869901,NA
14626,Monroe County,NY,NA,NA,NA,16.7453842851009,NA
14760,Cattaraugus County,NY,14.681440443213297,NA,NA,NA,NA
14779,Cattaraugus County,NY,NA,NA,57.34265734265735,NA,NA
14809,Steuben County,NY,94.45983379501385,NA,NA,94.461142121082,NA
14814,Chemung County,NY,NA,NA,98.7062937062937,NA,NA
14837,Yates County,NY,NA,NA,87.6923076923077,80.97896092743667,NA
14850,Tompkins County,NY,NA,NA,16.153846153846153,NA,20.687186828919113
14871,Chemung County,NY,NA,NA,NA,86.2601975096608,NA
27012,Forsyth County,NC,NA,NA,52.65734265734265,NA,NA
27017,Surry County,NC,NA,NA,67.02797202797203,94.28939458995276,88.47530422333571
27021,Stokes County,NC,NA,NA,29.02097902097902,NA,NA
27025,Rockingham County,NC,NA,NA,NA,68.99957063117218,NA
27028,Davie County,NC,NA,NA,34.82517482517483,27.436668097896096,NA
27040,Forsyth County,NC,NA,NA,NA,54.27221983683984,NA
27048,Rockingham County,NC,NA,NA,62.832167832167826,NA,NA
27052,Stokes County,NC,NA,NA,81.5034965034965,NA,NA
27103,Forsyth County,NC,NA,NA,34.61538461538461,28.166595105195363,NA
27104,Forsyth County,NC,NA,NA,NA,3.9501932159725204,2.2906227630637077
27105,Forsyth County,NC,NA,NA,0.8391608391608392,1.6745384285100904,NA
27106,Forsyth County,NC,NA,NA,7.657342657342657,1.8892228424216402,NA
27107,Forsyth County,NC,NA,NA,28.671328671328673,NA,NA
27127,Forsyth County,NC,NA,NA,NA,18.376985830828684,24.194702934860416
27209,Montgomery County,NC,NA,NA,98.63636363636363,NA,NA
27217,Alamance County,NC,NA,NA,31.713286713286713,NA,NA
27249,Guilford County,NC,41.82825484764543,NA,NA,81.70888793473594,NA
27253,Alamance County,NC,35.45706371191136,NA,NA,NA,NA
27260,Guilford County,NC,NA,NA,14.93006993006993,NA,NA
27278,Orange County,NC,55.4016620498615,NA,14.475524475524477,NA,63.9226914817466
27284,Forsyth County,NC,NA,NA,3.2517482517482517,0.9875483039931301,NA
27288,Rockingham County,NC,34.903047091412745,NA,8.041958041958042,48.43280377844568,NA
27292,Davidson County,NC,7.756232686980609,NA,NA,0.6011163589523401,NA
27295,Davidson County,NC,NA,NA,NA,59.72520395019322,NA
27298,Randolph County,NC,NA,NA,76.85314685314685,94.37526835551739,NA
27302,Alamance County,NC,NA,NA,NA,7.51395448690425,NA
27313,Guilford County,NC,NA,NA,82.86713286713287,83.81279519106913,NA
27316,Randolph County,NC,NA,NA,NA,86.77544010304852,NA
27317,Randolph County,NC,NA,NA,NA,NA,97.49463135289908
27330,Lee County,NC,NA,NA,14.58041958041958,NA,22.04724409448819
27344,Chatham County,NC,NA,NA,37.41258741258741,67.19622155431516,NA
27349,Alamance County,NC,NA,NA,NA,71.87634177758694,NA
27377,Guilford County,NC,NA,NA,NA,60.19750966079863,NA
27379,Caswell County,NC,NA,NA,NA,70.11592958351224,NA
27401,Guilford County,NC,NA,NA,NA,NA,48.74731567644954
27403,Guilford County,NC,NA,NA,57.552447552447546,NA,NA
27405,Guilford County,NC,4.43213296398892,NA,NA,NA,79.74230493915533
27407,Guilford County,NC,NA,NA,NA,60.75568913696866,NA
27410,Guilford County,NC,NA,NA,NA,NA,91.55332856120258
27455,Guilford County,NC,NA,NA,NA,NA,40.37222619899785
27501,Harnett County,NC,NA,79.91266375545851,41.81818181818181,69.81537140403606,NA
27502,Wake County,NC,NA,NA,50.55944055944056,NA,NA
27511,Wake County,NC,NA,NA,54.30069930069929,NA,NA
27513,Wake County,NC,NA,NA,NA,43.32331472735079,NA
27514,Orange County,NC,NA,NA,NA,NA,26.98639942734431
27517,Orange County,NC,NA,NA,NA,89.90983254615715,NA
27518,Wake County,NC,NA,NA,NA,43.06569343065693,68.36077308518253
27520,Johnston County,NC,NA,NA,NA,23.1859167024474,NA
27522,Granville County,NC,NA,NA,68.67132867132867,NA,NA
27527,Johnston County,NC,53.18559556786704,NA,60.41958041958042,NA,NA
27534,Wayne County,NC,NA,NA,NA,NA,21.045096635647816
27537,Vance County,NC,NA,NA,NA,NA,70.00715819613458
27540,Wake County,NC,NA,NA,NA,39.11550021468441,NA
27549,Franklin County,NC,NA,NA,NA,NA,27.20114531138153
27587,Wake County,NC,NA,NA,14.09090909090909,5.6676685272649205,NA
27589,Warren County,NC,NA,NA,94.96503496503496,NA,NA
27591,Wake County,NC,NA,NA,46.25874125874126,NA,NA
27596,Franklin County,NC,NA,NA,54.090909090909086,NA,NA
27604,Wake County,NC,NA,NA,NA,NA,49.31997136721546
27606,Wake County,NC,NA,NA,67.44755244755245,NA,42.161775232641375
27608,Wake County,NC,NA,NA,90.52447552447552,NA,NA
27610,Wake County,NC,NA,NA,3.4965034965034967,NA,NA
27613,Wake County,NC,NA,NA,NA,26.23443537999141,NA
27707,Durham County,NC,NA,NA,7.4125874125874125,NA,NA
27713,Durham County,NC,NA,NA,16.153846153846153,11.76470588235294,NA
27804,Nash County,NC,NA,NA,23.776223776223777,26.96436238729068,NA
27822,Wilson County,NC,NA,NA,NA,80.6784027479605,NA
27834,Pitt County,NC,NA,NA,20,10.00429368827823,NA
27856,Nash County,NC,NA,NA,NA,54.358093602404466,NA
27858,Pitt County,NC,NA,NA,NA,30.957492486045513,NA
27886,Edgecombe County,NC,NA,NA,25.769230769230766,33.447831687419495,NA
27889,Beaufort County,NC,12.465373961218837,NA,NA,NA,NA
27893,Wilson County,NC,NA,NA,NA,NA,26.055833929849676
27944,Perquimans County,NC,NA,NA,55.59440559440559,NA,NA
27949,Dare County,NC,NA,NA,NA,89.65221124946329,NA
27958,Currituck County,NC,NA,NA,82.97202797202797,NA,NA
27983,Bertie County,NC,NA,NA,NA,49.11979390296264,NA
28001,Stanly County,NC,NA,72.48908296943232,NA,NA,NA
28012,Gaston County,NC,NA,NA,NA,41.86346071275226,NA
28016,Gaston County,NC,NA,NA,92.76223776223776,89.00815800772864,NA
28021,Gaston County,NC,NA,NA,43.70629370629371,NA,NA
28023,Rowan County,NC,NA,NA,NA,45.040790038643195,NA
28031,Mecklenburg County,NC,NA,NA,49.16083916083916,NA,NA
28034,Gaston County,NC,NA,NA,33.32167832167832,NA,NA
28036,Mecklenburg County,NC,NA,NA,NA,83.98454272219837,NA
28037,Lincoln County,NC,NA,NA,NA,NA,61.05941302791697
28043,Rutherford County,NC,NA,NA,61.32867132867133,NA,NA
28052,Gaston County,NC,NA,NA,NA,NA,35.07516105941303
28054,Gaston County,NC,NA,NA,12.412587412587413,52.51180764276514,NA
28056,Gaston County,NC,NA,NA,35.31468531468531,37.69858308286818,NA
28073,Cleveland County,NC,NA,NA,NA,85.31558608844998,NA
28078,Mecklenburg County,NC,NA,NA,21.713286713286713,NA,NA
28079,Union County,NC,NA,NA,NA,38.04207814512666,NA
28081,Cabarrus County,NC,NA,NA,NA,NA,27.845382963493197
28083,Cabarrus County,NC,NA,NA,NA,46.801202232717905,NA
28086,Cleveland County,NC,NA,NA,16.818181818181817,NA,NA
28092,Lincoln County,NC,NA,NA,NA,35.422928295405754,NA
28103,Union County,NC,NA,NA,88.35664335664336,NA,NA
28104,Union County,NC,NA,NA,56.04895104895105,NA,NA
28110,Union County,NC,NA,NA,NA,40.44654358093602,NA
28115,Iredell County,NC,NA,NA,43.671328671328666,NA,24.48103078024338
28117,Iredell County,NC,NA,NA,NA,NA,75.08947745168217
28124,Cabarrus County,NC,NA,NA,74.7902097902098,NA,NA
28129,Stanly County,NC,NA,NA,NA,NA,77.23693629205441
28134,Mecklenburg County,NC,NA,NA,NA,NA,80.60128847530422
28144,Rowan County,NC,NA,NA,24.055944055944057,NA,74.15891195418754
28146,Rowan County,NC,NA,NA,NA,NA,64.49534717251252
28152,Cleveland County,NC,NA,NA,59.54545454545455,NA,45.096635647816754
28164,Gaston County,NC,NA,NA,NA,65.90811507084585,NA
28168,Lincoln County,NC,NA,NA,62.06293706293706,NA,NA
28170,Anson County,NC,NA,NA,NA,81.4942035208244,NA
28173,Union County,NC,NA,NA,NA,36.96865607556891,NA
28208,Mecklenburg County,NC,NA,NA,NA,16.573636753971662,NA
28210,Mecklenburg County,NC,NA,NA,72.41258741258741,NA,NA
28214,Mecklenburg County,NC,NA,NA,NA,73.67969085444398,27.630637079455976
28216,Mecklenburg County,NC,NA,NA,4.685314685314685,NA,NA
28226,Mecklenburg County,NC,NA,NA,NA,NA,25.769506084466716
28269,Mecklenburg County,NC,NA,NA,7.8321678321678325,NA,63.77952755905512
28270,Mecklenburg County,NC,NA,NA,NA,69.38600257621297,NA
28273,Mecklenburg County,NC,NA,NA,33.81118881118881,NA,NA
28278,Mecklenburg County,NC,NA,NA,49.72027972027972,NA,NA
28301,Cumberland County,NC,NA,NA,27.27272727272727,46.24302275654787,96.99355762347889
28304,Cumberland County,NC,NA,NA,NA,34.134821811936455,NA
28306,Bladen County,NC,NA,NA,21.853146853146853,NA,NA
28311,Cumberland County,NC,NA,NA,76.95804195804196,NA,NA
28312,Cumberland County,NC,NA,NA,53.21678321678321,92.44310863031345,NA
28327,Moore County,NC,NA,NA,NA,NA,87.54473872584109
28328,Sampson County,NC,NA,NA,NA,14.770287677114641,NA
28333,Wayne County,NC,NA,NA,NA,73.33619579218549,NA
28351,Scotland County,NC,NA,NA,64.6853146853147,NA,NA
28352,Scotland County,NC,NA,NA,NA,62.38729068269644,NA
28358,Robeson County,NC,13.850415512465375,NA,9.79020979020979,20.609703735508802,NA
