ZipCode,county,state,Youth,Adult
30643,Hart County,GA,NA,23.58454230324817
30646,Madison County,GA,NA,52.06059827962511
30655,Walton County,GA,NA,7.600462190268327
30677,Oconee County,GA,NA,59.78944665553987
30680,Barrow County,GA,NA,3.1968160225959683
30701,Gordon County,GA,NA,6.034150725381949
30707,Walker County,GA,NA,60.23879830530235
30720,Whitfield County,GA,NA,16.58749518551804
30721,Whitfield County,GA,NA,4.09551932212094
30725,Walker County,GA,NA,71.08743099242521
30734,Gordon County,GA,NA,97.67621003979971
30736,Catoosa County,GA,NA,28.71998972910515
30739,Walker County,GA,NA,70.25292078572346
30741,Walker County,GA,NA,2.9913981255616893
30742,Catoosa County,GA,NA,38.69559635383233
30809,Columbia County,GA,NA,55.16754397226858
30813,Columbia County,GA,NA,50.75105918603159
30814,Columbia County,GA,NA,69.2386699191167
30830,Burke County,GA,NA,39.73552445756837
30904,Richmond County,GA,92.23744292237443,7.112594684811914
30906,Richmond County,GA,9.1324200913242,23.032481704968546
30907,Columbia County,GA,NA,19.38631403261009
30909,Richmond County,GA,NA,19.745795352420078
31021,Laurens County,GA,NA,9.051226088072923
31030,Peach County,GA,NA,34.00950057773783
31055,Telfair County,GA,NA,89.12569007574785
31061,Baldwin County,GA,NA,22.031069456926435
31064,Jasper County,GA,NA,39.67133136474516
31069,Houston County,GA,NA,30.491719091025804
31082,Washington County,GA,NA,51.11054050584157
31088,Houston County,GA,NA,2.1183720631660035
31206,Bibb County,GA,NA,22.981127230709973
31216,Bibb County,GA,NA,43.93375272820644
31217,Bibb County,GA,NA,22.082423931185005
31220,Bibb County,GA,NA,69.36705610476312
31308,Bryan County,GA,NA,75.94042880986007
31322,Chatham County,GA,NA,69.36705610476312
31324,Bryan County,GA,NA,69.36705610476312
31326,Effingham County,GA,NA,49.19758633970985
31401,Chatham County,GA,NA,52.612658877904735
31404,Chatham County,GA,NA,56.47708306586211
31405,Chatham County,GA,NA,37.20631660033381
31406,Chatham County,GA,NA,15.509051226088072
31407,Chatham County,GA,NA,52.946462960585436
31408,Chatham County,GA,52.51141552511416,73.71934779817691
31410,Chatham County,GA,NA,48.47862370008987
31419,Chatham County,GA,NA,41.39170625240724
31503,Ware County,GA,NA,15.406342277570934
31520,Glynn County,GA,NA,38.73411220952626
31533,Coffee County,GA,NA,21.812812941327515
31537,Charlton County,GA,NA,69.62382847605598
31548,Camden County,GA,NA,18.205161124662986
31601,Lowndes County,GA,NA,4.506355116189498
31602,Lowndes County,GA,NA,8.165361407112595
31639,Berrien County,GA,NA,38.15637437411735
31768,Colquitt County,GA,NA,24.406213891385285
31793,Tift County,GA,NA,52.89510848632687
31804,Harris County,GA,NA,91.17986904609064
31816,Meriwether County,GA,NA,56.348696880215684
31831,Harris County,GA,NA,95.23687251251765
31903,Muscogee County,GA,NA,24.983951726794196
31904,Muscogee County,GA,NA,6.085505199640519
31906,Muscogee County,GA,NA,9.66747977917576
31907,Muscogee County,GA,NA,24.32918217999743
31909,Muscogee County,GA,NA,9.102580562331493
96701,Honolulu County,HI,NA,6.997047117730132
96706,Honolulu County,HI,NA,61.79227115162409
96707,Honolulu County,HI,NA,75.83771986134292
96717,Honolulu County,HI,NA,96.19976890486583
96720,Hawaii County,HI,NA,74.05315188085761
96725,Hawaii County,HI,NA,96.49505713185262
96734,Honolulu County,HI,NA,8.101168314289382
96738,Hawaii County,HI,NA,77.12158171780716
96740,Hawaii County,HI,NA,47.695467967646685
96743,Hawaii County,HI,NA,41.81538066504044
96744,Honolulu County,HI,NA,39.4145589934523
96746,Kauai County,HI,NA,25.176531005263836
96756,Kauai County,HI,NA,83.9388881756323
96761,Maui County,HI,NA,96.0970599563487
96766,Kauai County,HI,NA,80.81910386442419
96768,Maui County,HI,NA,96.25112337912441
96771,Hawaii County,HI,NA,91.65489793298242
96782,Honolulu County,HI,NA,71.382719219412
96786,Honolulu County,HI,NA,6.804467839260496
96789,Honolulu County,HI,NA,41.7126717165233
96790,Maui County,HI,NA,83.81050198998588
96791,Honolulu County,HI,NA,89.66491205546284
96792,Honolulu County,HI,NA,71.45975093079984
96793,Maui County,HI,NA,35.12646039286173
96795,Honolulu County,HI,NA,34.13788676338426
96797,Honolulu County,HI,NA,6.496340993709077
96813,Honolulu County,HI,NA,6.9713698806008475
96814,Honolulu County,HI,NA,80.81910386442419
96815,Honolulu County,HI,NA,92.29682886121454
96816,Honolulu County,HI,NA,51.11054050584157
96817,Honolulu County,HI,NA,20.27217871357042
96818,Honolulu County,HI,NA,39.64565412761587
96819,Honolulu County,HI,NA,52.06059827962511
96822,Honolulu County,HI,NA,29.670047502888693
96825,Honolulu County,HI,NA,57.38862498395173
96826,Honolulu County,HI,NA,31.801258184619336
83201,Bannock County,ID,NA,3.7103607651816666
83211,Power County,ID,NA,45.92373860572602
83263,Franklin County,ID,NA,67.24868404159713
83274,Bingham County,ID,NA,46.78392604955707
83301,Twin Falls County,ID,NA,14.944152009243805
83318,Cassia County,ID,NA,21.812812941327515
83333,Blaine County,ID,NA,69.07176787777635
83338,Jerome County,ID,NA,42.27757093336757
83355,Gooding County,ID,NA,93.61920657337271
83401,Bonneville County,ID,NA,1.9257927846963667
83406,Bonneville County,ID,NA,24.650147644113492
83455,Teton County,ID,NA,77.53241751187572
83501,Nez Perce County,ID,NA,1.8102452176145847
83605,Canyon County,ID,NA,35.11362177429709
83607,Canyon County,ID,NA,28.925407626139428
83634,Ada County,ID,NA,46.60418538965207
83642,Ada County,ID,NA,53.65258698164077
83646,Ada County,ID,NA,9.423546026447555
83647,Elmore County,ID,NA,32.91821799974323
83651,Canyon County,ID,NA,13.544742585697778
83661,Payette County,ID,NA,49.005007061240214
83672,Washington County,ID,NA,37.88676338425985
83686,Canyon County,ID,NA,0.8987032995249712
83687,Canyon County,ID,NA,3.5306201052766726
83702,Ada County,ID,NA,22.58313005520606
83703,Ada County,ID,NA,63.820772884837595
83704,Ada County,ID,NA,2.336628578764925
83705,Ada County,ID,NA,36.692771857748106
83706,Ada County,ID,NA,5.417897034279111
83709,Ada County,ID,NA,50.60983438182052
83713,Ada County,ID,NA,55.347284632173576
83716,Ada County,ID,NA,14.7002182565156
83801,Kootenai County,ID,NA,56.47708306586211
83805,Boundary County,ID,NA,88.61214533316215
83815,Kootenai County,ID,NA,26.755681088714855
83854,Kootenai County,ID,NA,6.599049942226216
83864,Bonner County,ID,NA,28.54024906920015
60004,Cook County,IL,NA,67.56964950571319
60005,Cook County,IL,NA,17.38348953652587
60007,Cook County,IL,NA,58.081910386442416
60010,Lake County,IL,NA,66.46552830915394
60013,McHenry County,IL,NA,43.843882398253946
60014,McHenry County,IL,NA,72.1401977147259
60015,Lake County,IL,NA,46.10347926563102
60016,Cook County,IL,NA,71.74220053922198
60018,Cook County,IL,NA,65.72088843240468
60020,Lake County,IL,NA,92.46373090255489
60021,McHenry County,IL,NA,86.77622287841828
60022,Cook County,IL,NA,55.03915778662216
60030,Lake County,IL,NA,31.99383746308897
60031,Lake County,IL,NA,36.012325073822055
60033,McHenry County,IL,NA,28.83553729618693
60035,Lake County,IL,NA,90.84606496340993
60044,Lake County,IL,NA,72.69225831300552
60045,Lake County,IL,NA,41.147772499679036
60046,Lake County,IL,NA,28.604442162023364
60047,Lake County,IL,NA,65.19450507125434
60048,Lake County,IL,NA,15.265117473359865
60050,McHenry County,IL,NA,88.8047246116318
60051,McHenry County,IL,NA,56.220310694569264
60053,Cook County,IL,NA,90.21697265374246
60056,Cook County,IL,NA,84.49094877391192
60060,Lake County,IL,NA,64.93773269996149
60061,Lake County,IL,NA,51.21324945435871
60062,Cook County,IL,NA,90.5636153549878
60064,Lake County,IL,NA,85.35113621774298
60067,Cook County,IL,NA,61.484144306072665
60068,Cook County,IL,NA,93.51649762485556
60069,Lake County,IL,NA,83.9388881756323
60071,McHenry County,IL,NA,90.61496982924638
60073,Lake County,IL,NA,87.80331236358968
60074,Cook County,IL,NA,10.142508666067531
60076,Cook County,IL,NA,76.78777763512646
60077,Cook County,IL,NA,63.32006676081654
60084,Lake County,IL,NA,97.0342791115676
60085,Lake County,IL,NA,46.19334959558351
60087,Lake County,IL,NA,55.41147772499679
60089,Lake County,IL,NA,73.61663884965978
60090,Cook County,IL,NA,59.327256387212735
60091,Cook County,IL,NA,86.76338425985364
60093,Cook County,IL,NA,78.5851842341764
60097,McHenry County,IL,NA,48.093465143150596
60098,McHenry County,IL,NA,23.63589677750674
60101,DuPage County,IL,NA,64.2444472974708
60102,McHenry County,IL,NA,64.38567210168186
60103,DuPage County,IL,NA,5.2124791372448325
60104,Cook County,IL,NA,84.96597766080369
60106,DuPage County,IL,NA,48.82526640133521
60107,Cook County,IL,NA,38.11785851842342
60108,DuPage County,IL,NA,62.60110412119656
60110,Kane County,IL,NA,53.65258698164077
60115,DeKalb County,IL,NA,67.49261779432533
60118,Kane County,IL,NA,32.08370779304147
60120,Kane County,IL,NA,47.117730132237774
60123,Kane County,IL,NA,73.30851200410837
60124,Kane County,IL,NA,82.50096289639235
60126,DuPage County,IL,NA,26.93542174861985
60130,Cook County,IL,NA,37.10360765181667
60131,Cook County,IL,NA,59.596867377070225
60133,Cook County,IL,NA,49.31313390679163
60134,Kane County,IL,NA,32.98241109256644
60137,DuPage County,IL,NA,81.93606367954807
60139,DuPage County,IL,NA,54.782385415329315
60140,Kane County,IL,NA,31.326229297727565
60142,McHenry County,IL,NA,31.4289382462447
60148,DuPage County,IL,NA,73.87341122095262
60152,McHenry County,IL,NA,35.511618949801
60154,Cook County,IL,NA,38.96520734368982
60156,McHenry County,IL,NA,7.613300808832969
60160,Cook County,IL,NA,39.10643214790089
60169,Cook County,IL,NA,72.55103350879445
60171,Cook County,IL,NA,48.8509436384645
60172,DuPage County,IL,NA,76.24855565541148
60173,Cook County,IL,NA,90.25548850943639
60174,Kane County,IL,NA,89.75478238541534
60175,Kane County,IL,NA,35.408910001283864
60176,Cook County,IL,NA,42.27757093336757
60177,Kane County,IL,NA,79.6122737193478
60181,DuPage County,IL,NA,49.403004236744124
60185,DuPage County,IL,NA,65.16882783412504
60187,DuPage County,IL,38.81278538812785,56.28450378739248
60188,DuPage County,IL,NA,26.98677622287842
60189,DuPage County,IL,NA,75.49107716009757
60190,DuPage County,IL,NA,85.4795224033894
60191,DuPage County,IL,NA,26.165104634741304
60193,Cook County,IL,NA,66.42701245346001
60194,Cook County,IL,NA,83.7591475157273
60195,Cook County,IL,NA,95.3395814610348
60201,Cook County,IL,NA,32.738477339838234
60202,Cook County,IL,NA,80.47246116317885
60302,Cook County,IL,NA,91.167030427526
60304,Cook County,IL,NA,44.03646167672359
60402,Cook County,IL,NA,57.96636281936064
60403,Will County,IL,NA,46.39876749261779
60404,Will County,IL,NA,61.625369110283735
60406,Cook County,IL,NA,16.356400051354473
60408,Will County,IL,NA,61.24021055334447
60409,Cook County,IL,NA,22.608807292335346
60411,Cook County,IL,NA,1.6305045577095902
60415,Cook County,IL,NA,71.62665297214019
60417,Will County,IL,NA,22.467582488124275
60419,Cook County,IL,78.08219178082192,50.9693157016305
60422,Cook County,IL,NA,73.06457825138015
60423,Will County,IL,NA,59.35293362434202
60425,Cook County,IL,NA,82.29554499935807
60426,Cook County,IL,NA,17.4220053922198
60428,Cook County,IL,NA,52.89510848632687
60430,Cook County,IL,NA,77.66080369752216
60431,Will County,IL,NA,46.71973295673386
60433,Will County,IL,NA,47.952240338939525
60435,Will County,IL,NA,49.544229040955194
60436,Will County,IL,NA,18.53896520734369
60438,Cook County,IL,NA,49.80100141224804
60440,Will County,IL,NA,90.06290923096675
60441,Will County,IL,NA,70.21440493002953
60442,Will County,IL,NA,91.65489793298242
60443,Cook County,IL,NA,34.202079856207476
60445,Cook County,IL,NA,70.79214276543844
60446,Will County,IL,NA,23.571703684683527
60447,Grundy County,IL,NA,78.37976633714212
60448,Will County,IL,NA,17.02400821671588
60449,Will County,IL,NA,45.7953524200796
60451,Will County,IL,NA,56.38721273590962
60452,Cook County,IL,NA,53.88368211580434
60453,Cook County,IL,NA,32.52022082423931
60458,Cook County,IL,NA,42.34176402619078
60459,Cook County,IL,NA,40.92951598408011
60462,Cook County,IL,NA,34.07369367056104
60464,Cook County,IL,NA,97.95865964822184
60465,Cook County,IL,NA,36.93670561047631
60466,Cook County,IL,NA,36.898189754782386
60467,Cook County,IL,NA,38.28476055976377
60469,Cook County,IL,NA,96.53357298754655
60473,Cook County,IL,NA,17.922711516240852
60475,Will County,IL,NA,68.01900115547566
60477,Cook County,IL,NA,46.06496340993709
60478,Cook County,IL,NA,37.28334831172166
60480,Cook County,IL,NA,89.22839902426499
60481,Will County,IL,NA,54.307356528437545
60482,Cook County,IL,NA,56.86224162280139
60484,Will County,IL,NA,87.55937861086147
60487,Cook County,IL,NA,17.4220053922198
60490,Will County,IL,NA,91.33393246886635
60491,Will County,IL,NA,64.07754525613043
60501,Cook County,IL,NA,88.67633842598536
60502,DuPage County,IL,NA,88.1114392091411
60503,Will County,IL,NA,71.43407369367057
60504,DuPage County,IL,NA,70.75362690974451
60505,Kane County,IL,NA,38.374630889716265
60506,Kane County,IL,NA,54.75670817820003
60510,Kane County,IL,NA,26.614456284503785
60513,Cook County,IL,NA,68.08319424829888
60514,DuPage County,IL,NA,92.82321222236487
60515,DuPage County,IL,NA,30.119399152651177
60516,DuPage County,IL,NA,71.25433303376558
60517,DuPage County,IL,NA,45.92373860572602
60520,DeKalb County,IL,NA,99.15265117473359
60521,DuPage County,IL,NA,29.34908203877263
60525,Cook County,IL,NA,43.201951470021825
60526,Cook County,IL,NA,75.81204262421363
60527,DuPage County,IL,NA,38.87533701373732
60532,DuPage County,IL,NA,11.747335986647837
60538,Kendall County,IL,NA,80.38259083322635
60540,DuPage County,IL,NA,57.72242906663243
60542,Kane County,IL,NA,68.22441905250996
60543,Kendall County,IL,NA,71.19013994094236
60544,Will County,IL,NA,65.64385672101682
60545,Kendall County,IL,NA,26.43471562459879
60546,Cook County,IL,NA,65.25869816407754
60548,DeKalb County,IL,NA,42.829631531647195
60554,Kane County,IL,NA,78.4054435742714
60558,Cook County,IL,NA,46.92515085376813
60559,DuPage County,IL,NA,62.241622801386576
60560,Kendall County,IL,NA,69.6623443317499
60561,DuPage County,IL,NA,62.087559378610855
60563,DuPage County,IL,NA,71.47258954936449
60564,Will County,IL,NA,77.10874309924252
60565,DuPage County,IL,NA,84.97881627936835
60585,Will County,IL,NA,77.6479650789575
60586,Will County,IL,NA,76.76210039799717
60601,Cook County,IL,NA,87.80331236358968
60605,Cook County,IL,NA,95.09564770830659
60607,Cook County,IL,NA,53.832327641545774
60608,Cook County,IL,NA,28.758505584799078
60609,Cook County,IL,NA,27.846963666709463
60610,Cook County,IL,NA,32.109385030170756
60611,Cook County,IL,NA,70.83065862113237
60612,Cook County,IL,NA,14.520477596610604
60613,Cook County,IL,NA,35.408910001283864
60614,Cook County,IL,NA,80.19001155475671
60615,Cook County,IL,NA,54.166131724226474
60616,Cook County,IL,NA,71.39555783797663
60617,Cook County,IL,NA,58.54410065476955
60618,Cook County,IL,NA,61.54833739889588
60619,Cook County,IL,NA,51.765310052638334
60620,Cook County,IL,NA,5.610476312748748
60622,Cook County,IL,NA,89.89600718962639
60623,Cook County,IL,NA,43.76685068686609
60624,Cook County,IL,NA,11.901399409423547
60625,Cook County,IL,NA,85.17139555783798
60626,Cook County,IL,NA,27.564514058287326
60628,Cook County,IL,NA,30.080883296957246
60629,Cook County,IL,NA,80.49813840030812
60630,Cook County,IL,NA,43.304660418538965
60631,Cook County,IL,NA,82.93747592759019
60632,Cook County,IL,NA,90.49942226216459
60633,Cook County,IL,NA,27.153678264218772
60634,Cook County,IL,NA,55.43715496212608
60636,Cook County,IL,NA,6.920015406342278
60637,Cook County,IL,NA,1.989985877519579
60638,Cook County,IL,NA,70.36846835280524
60639,Cook County,IL,NA,48.27320580305559
60640,Cook County,IL,NA,40.58287328283477
60641,Cook County,IL,NA,75.23430478880474
60642,Cook County,IL,NA,37.527282064449864
60643,Cook County,IL,NA,46.96366670946206
60644,Cook County,IL,NA,38.87533701373732
60645,Cook County,IL,NA,71.15162408524843
60646,Cook County,IL,NA,86.33970984722043
60647,Cook County,IL,NA,72.58954936448838
60649,Cook County,IL,NA,10.758762357170369
60651,Cook County,IL,NA,24.598793169854925
60652,Cook County,IL,NA,35.99948645525741
60653,Cook County,IL,NA,22.249325972525355
60654,Cook County,IL,NA,73.16728719989729
60655,Cook County,IL,NA,86.0572602387983
60656,Cook County,IL,NA,82.82192836050841
60657,Cook County,IL,NA,57.59404288098601
60659,Cook County,IL,NA,85.35113621774298
60660,Cook County,IL,NA,56.13044036461676
60707,Cook County,IL,NA,39.35036590062909
60714,Cook County,IL,NA,83.7591475157273
60804,Cook County,IL,NA,75.41404544870971
60805,Cook County,IL,NA,59.40428809860059
60901,Kankakee County,IL,NA,2.2595968673770703
60915,Kankakee County,IL,NA,48.65836435999486
60950,Kankakee County,IL,NA,60.14892797534985
61008,Boone County,IL,NA,25.356271665168826
61010,Ogle County,IL,NA,42.765438438823985
61016,Winnebago County,IL,NA,64.69379894723329
61021,Lee County,IL,NA,24.033893953010658
61032,Stephenson County,IL,NA,25.84413917062524
61061,Ogle County,IL,NA,70.38130697136988
61064,Ogle County,IL,NA,97.25253562716651
61071,Whiteside County,IL,NA,4.4421620233662855
61080,Winnebago County,IL,NA,46.78392604955707
61101,Winnebago County,IL,NA,35.370394145589934
61103,Winnebago County,IL,NA,16.317884195660547
61104,Winnebago County,IL,NA,67.80074463987675
61107,Winnebago County,IL,NA,11.143920914109643
61108,Winnebago County,IL,NA,17.768648093465142
61115,Winnebago County,IL,NA,39.5044293234048
61201,Rock Island County,IL,NA,28.20644498651945
61241,Henry County,IL,NA,81.5765823597381
61244,Rock Island County,IL,NA,25.150853768134553
61254,Henry County,IL,NA,68.76364103222492
61265,Rock Island County,IL,NA,71.90910258056233
61270,Whiteside County,IL,NA,75.69649505713186
61282,Rock Island County,IL,NA,59.78944665553987
61348,LaSalle County,IL,NA,97.84311208114008
61354,LaSalle County,IL,NA,58.44139170625241
61356,Bureau County,IL,NA,62.38284760559763
61401,Knox County,IL,NA,64.66812171010399
61443,Henry County,IL,NA,48.298883040184876
61520,Fulton County,IL,NA,30.53023494671973
61525,Peoria County,IL,NA,79.89472332776994
61530,Woodford County,IL,NA,85.7234561561176
61554,Tazewell County,IL,NA,5.520605982796251
