ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
84315,Weber County,UT,88.70402802101576,NA,NA,NA,NA
84321,Cache County,UT,NA,NA,44.90212765957447,51.72766305459007,NA
84335,Cache County,UT,NA,NA,86.16170212765958,82.21222653854018,NA
84337,Box Elder County,UT,NA,NA,85.22553191489362,NA,NA
84403,Weber County,UT,NA,NA,61.412765957446815,NA,47.154202514890805
84404,Weber County,UT,12.784588441331,NA,49.54893617021276,55.06031486403599,NA
84405,Weber County,UT,46.8476357267951,NA,94.33191489361703,88.14148435902679,NA
84414,Weber County,UT,NA,NA,52.54468085106383,NA,NA
84532,Grand County,UT,NA,NA,78.75744680851064,NA,NA
84601,Utah County,UT,NA,NA,50.28085106382979,NA,NA
84604,Utah County,UT,NA,NA,74.84255319148936,NA,NA
84606,Utah County,UT,NA,NA,92.20425531914893,NA,NA
84647,Sanpete County,UT,NA,NA,NA,100,NA
84651,Utah County,UT,NA,NA,80.40851063829787,NA,NA
84655,Utah County,UT,NA,NA,84.54468085106383,NA,NA
84660,Utah County,UT,40.63047285464098,NA,NA,NA,NA
84663,Utah County,UT,NA,NA,53.51489361702127,NA,NA
84701,Sevier County,UT,NA,NA,NA,94.47965651196074,NA
84720,Iron County,UT,NA,NA,NA,56.20527499488857,NA
84721,Iron County,UT,NA,NA,43.148936170212764,NA,NA
84741,Kane County,UT,NA,NA,NA,80.08587200981394,NA
84770,Washington County,UT,NA,NA,17.73617021276596,13.330607237783685,NA
84780,Washington County,UT,NA,NA,55.02978723404255,28.399100388468618,NA
84790,Washington County,UT,NA,NA,54.96170212765957,27.949294622776527,NA
05089,Windsor County,VT,NA,NA,92.44255319148937,NA,NA
05101,Windham County,VT,NA,NA,NA,95.17481087712125,81.86631369953673
05143,Windsor County,VT,NA,NA,NA,NA,83.71939113170086
05201,Bennington County,VT,61.20840630472855,NA,NA,NA,NA
05250,Bennington County,VT,NA,NA,NA,92.21018196687794,NA
05301,Windham County,VT,38.2661996497373,NA,37.34468085106383,NA,NA
05403,Chittenden County,VT,NA,NA,72.59574468085106,NA,19.821310390469886
05408,Chittenden County,VT,NA,NA,67.91489361702128,NA,NA
05446,Chittenden County,VT,NA,NA,NA,24.371294213862196,NA
05450,Franklin County,VT,NA,NA,NA,69.98568799836434,NA
05452,Chittenden County,VT,NA,NA,34.808510638297875,18.810059292578206,34.050297816015885
05465,Chittenden County,VT,NA,NA,96.11914893617022,NA,NA
05468,Chittenden County,VT,NA,NA,45.293617021276596,NA,NA
05478,Franklin County,VT,NA,NA,NA,50.276017174401964,NA
05488,Franklin County,VT,NA,NA,NA,37.94725005111429,NA
05495,Chittenden County,VT,NA,NA,NA,77.81639746473114,NA
05602,Washington County,VT,NA,NA,NA,18.95317930893478,72.8325612177366
05641,Washington County,VT,NA,NA,14.229787234042554,NA,8.107213765718067
05701,Rutland County,VT,NA,NA,NA,3.353097526068289,7.246856386499008
05819,Caledonia County,VT,NA,NA,NA,57.902269474545086,NA
05851,Caledonia County,VT,NA,NA,NA,NA,90.93315684976837
20109,Prince William County,VA,6.129597197898424,NA,NA,75.36291147004702,NA
20110,Manassas city,VA,NA,NA,15.863829787234044,37.436107135555105,39.212442091330246
20111,Prince William County,VA,NA,NA,NA,NA,68.69622766379881
20112,Prince William County,VA,NA,NA,54.876595744680856,NA,NA
20120,Fairfax County,VA,NA,NA,63.55744680851064,NA,NA
20124,Fairfax County,VA,NA,NA,85.19148936170214,NA,NA
20132,Loudoun County,VA,NA,NA,NA,94.86812512778573,NA
20147,Loudoun County,VA,NA,NA,47.829787234042556,NA,7.313037723362012
20151,Fairfax County,VA,NA,NA,NA,87.46677571048865,NA
20155,Prince William County,VA,NA,NA,83.43829787234043,61.357595583725214,NA
20158,Loudoun County,VA,NA,NA,99.43829787234043,NA,NA
20164,Loudoun County,VA,NA,NA,94.38297872340425,NA,NA
20165,Loudoun County,VA,NA,NA,47.16595744680851,NA,NA
20169,Prince William County,VA,NA,NA,NA,53.89490901656103,96.02911978821972
20171,Fairfax County,VA,NA,NA,NA,54.42649764874259,NA
20175,Loudoun County,VA,NA,NA,50.04255319148936,NA,NA
20176,Loudoun County,VA,NA,NA,25.685106382978724,NA,NA
20180,Loudoun County,VA,NA,NA,89.66808510638297,98.09854835411981,NA
20181,Prince William County,VA,NA,NA,NA,NA,97.2534745201853
20191,Fairfax County,VA,NA,NA,NA,47.372725414025766,NA
22003,Fairfax County,VA,NA,NA,40.25531914893617,NA,NA
22015,Fairfax County,VA,NA,NA,28.98723404255319,NA,45.7974851091992
22026,Prince William County,VA,NA,NA,40.306382978723406,NA,94.77167438782263
22030,Fairfax County,VA,NA,NA,NA,14.312001635657328,NA
22031,Fairfax County,VA,NA,NA,86.31489361702127,NA,NA
22032,Fairfax County,VA,NA,NA,41.41276595744681,60.31486403598446,NA
22033,Fairfax County,VA,NA,NA,NA,NA,79.11978821972204
22039,Fairfax County,VA,NA,NA,NA,NA,79.68232958305758
22042,Fairfax County,VA,NA,NA,NA,NA,64.92389146260754
22079,Fairfax County,VA,65.14886164623468,NA,NA,NA,69.85440105890139
22101,Fairfax County,VA,NA,NA,NA,NA,35.34083388484447
22102,Fairfax County,VA,NA,NA,NA,62.05274994888571,NA
22150,Fairfax County,VA,NA,NA,86.91063829787234,NA,NA
22151,Fairfax County,VA,NA,NA,66.91063829787234,NA,NA
22152,Fairfax County,VA,NA,NA,NA,NA,26.373262739907343
22153,Fairfax County,VA,NA,NA,34.5531914893617,NA,NA
22172,Prince William County,VA,NA,NA,97.44680851063829,NA,NA
22180,Fairfax County,VA,NA,NA,87.25106382978723,NA,NA
22182,Fairfax County,VA,NA,NA,43.2,NA,NA
22191,Prince William County,VA,NA,NA,5.361702127659575,47.96565119607442,NA
22192,Prince William County,VA,NA,NA,NA,22.980985483541197,NA
22193,Prince William County,VA,NA,NA,NA,7.932938049478635,NA
22201,Arlington County,VA,NA,NA,35.86382978723404,NA,NA
22203,Arlington County,VA,NA,NA,54.04255319148936,NA,NA
22204,Arlington County,VA,NA,NA,37.66808510638298,27.295031690860768,51.29053606882859
22206,Arlington County,VA,NA,NA,67.98297872340426,NA,NA
22207,Arlington County,VA,NA,NA,63.727659574468085,NA,NA
22209,Arlington County,VA,NA,NA,80.71489361702127,NA,NA
22301,Alexandria city,VA,77.84588441330999,NA,53.65106382978724,NA,NA
22304,Alexandria city,VA,NA,NA,55.2,17.48108771212431,31.767041694242227
22306,Fairfax County,VA,NA,NA,12.306382978723404,27.458597423839702,NA
22308,Fairfax County,VA,NA,NA,65.36170212765957,68.10468206910653,77.76307081403044
22309,Fairfax County,VA,NA,NA,10.97872340425532,32.3860151298303,NA
22310,Fairfax County,VA,54.2031523642732,NA,79.59148936170213,47.29094254753629,90.13898080741231
22311,Alexandria city,VA,NA,NA,NA,NA,84.38120450033091
22312,Fairfax County,VA,NA,NA,22.485106382978724,46.14598241668371,NA
22314,Alexandria city,VA,NA,NA,13.072340425531914,66.63259047229604,52.250165453342156
22315,Fairfax County,VA,NA,NA,81.46382978723405,40.78920466162339,NA
22401,Fredericksburg city,VA,NA,NA,25.4468085106383,55.01942343079125,81.4692256783587
22405,Stafford County,VA,NA,NA,NA,83.82743815170721,NA
22407,Spotsylvania County,VA,NA,NA,NA,88.16193007564915,NA
22408,Spotsylvania County,VA,NA,NA,NA,NA,95.69821310390469
22473,Northumberland County,VA,NA,NA,NA,89.65446738908199,NA
22485,King George County,VA,NA,NA,41.14042553191489,NA,NA
22553,Spotsylvania County,VA,NA,NA,NA,NA,93.05095962938451
22556,Stafford County,VA,NA,NA,50.12765957446808,NA,NA
22580,Caroline County,VA,66.37478108581436,NA,NA,NA,NA
22611,Clarke County,VA,NA,NA,98.41702127659573,NA,NA
22630,Warren County,VA,NA,NA,10.008510638297873,17.72643631159272,26.604897418927862
22655,Frederick County,VA,NA,NA,NA,NA,63.40172071475843
22657,Shenandoah County,VA,NA,NA,NA,NA,31.767041694242227
22664,Shenandoah County,VA,NA,NA,NA,38.151707217337965,NA
22701,Culpeper County,VA,NA,NA,10.587234042553192,78.45021468002453,57.313037723362015
22727,Madison County,VA,NA,NA,89.75319148936171,NA,NA
22801,Harrisonburg city,VA,44.92119089316988,NA,NA,52.54549171948477,NA
22802,Harrisonburg city,VA,22.59194395796848,NA,9.327659574468084,NA,56.651224354731966
22815,Rockingham County,VA,NA,NA,NA,NA,46.525479814692254
22827,Rockingham County,VA,NA,NA,53.88936170212766,NA,NA
22835,Page County,VA,NA,NA,89.48085106382979,31.506849315068493,NA
22842,Shenandoah County,VA,NA,NA,89.17446808510638,77.48926599877326,NA
22844,Shenandoah County,VA,NA,NA,NA,NA,95.6320317670417
22853,Rockingham County,VA,NA,NA,NA,74.64731138826416,NA
22901,Albemarle County,VA,69.35201401050787,87.98882681564247,14.434042553191489,12.778572888979758,49.735274652547986
22902,Charlottesville city,VA,NA,NA,33.90638297872341,NA,28.093977498345467
22903,Charlottesville city,VA,NA,NA,11.897872340425533,NA,24.487094639311714
22911,Albemarle County,VA,NA,NA,90.02553191489362,NA,NA
22932,Albemarle County,VA,NA,NA,NA,79.51339194438765,89.17935142289875
22936,Albemarle County,VA,NA,NA,NA,94.02985074626866,NA
22939,Augusta County,VA,NA,NA,NA,86.8125127785729,NA
22963,Fluvanna County,VA,NA,NA,NA,89.65446738908199,NA
22968,Greene County,VA,40.36777583187391,NA,NA,NA,NA
22973,Greene County,VA,NA,NA,NA,93.72316499693314,NA
22980,Waynesboro city,VA,NA,NA,2.127659574468085,0.9813943978736455,1.356717405691595
23005,Hanover County,VA,NA,NA,82.14468085106384,NA,67.60423560555924
23024,Louisa County,VA,NA,NA,81.7531914893617,NA,NA
23040,Cumberland County,VA,NA,NA,NA,92.8031077489266,NA
23059,Henrico County,VA,61.646234676007005,NA,62.689361702127655,79.8609691269679,NA
23060,Henrico County,VA,NA,NA,NA,84.70660396646903,NA
23061,Gloucester County,VA,NA,NA,NA,74.6268656716418,NA
23072,Gloucester County,VA,NA,NA,82.92765957446808,83.56164383561644,NA
23075,Henrico County,VA,NA,NA,72.3063829787234,68.10468206910653,NA
23089,New Kent County,VA,NA,NA,NA,86.485381312615,94.63931171409664
23093,Louisa County,VA,NA,NA,NA,NA,90.40370615486432
23111,Hanover County,VA,NA,NA,NA,NA,12.210456651224355
23112,Chesterfield County,VA,NA,NA,NA,12.594561439378449,NA
23114,Chesterfield County,VA,NA,NA,NA,NA,72.369291859695565
23120,Chesterfield County,VA,NA,NA,NA,90.5949703537109,NA
23141,New Kent County,VA,NA,NA,NA,NA,84.2819324950364
23150,Henrico County,VA,NA,NA,NA,NA,58.471211118464595
23185,James City County,VA,37.74080560420315,NA,47.14893617021277,62.11408709875281,47.41892786234282
23188,James City County,VA,NA,NA,21.95744680851064,8.13739521570231,NA
23221,Richmond city,VA,NA,NA,89.73617021276596,NA,NA
23222,Richmond city,VA,NA,NA,5.446808510638298,NA,NA
23223,Henrico County,VA,NA,NA,NA,4.293600490697199,NA
23224,Richmond city,VA,NA,NA,NA,15.681864649355958,NA
23226,Richmond city,VA,NA,NA,84.06808510638298,NA,NA
23227,Henrico County,VA,NA,NA,NA,19.300756491515028,19.093315684976837
23228,Henrico County,VA,NA,NA,77.14042553191489,NA,NA
23234,Chesterfield County,VA,NA,NA,6.6382978723404245,49.53997137599673,53.63997352746526
23235,Chesterfield County,VA,NA,NA,NA,26.456757309343693,NA
23236,Chesterfield County,VA,NA,NA,36.17021276595745,27.15191167450419,47.054930509596296
23237,Chesterfield County,VA,NA,NA,24.527659574468085,39.46023308116949,NA
23314,Isle of Wight County,VA,NA,NA,NA,65.42629319157636,NA
23320,Chesapeake city,VA,NA,NA,NA,6.154160703332652,4.434149569821311
23321,Chesapeake city,VA,13.485113835376533,NA,75.8127659574468,NA,NA
23322,Chesapeake city,VA,NA,NA,NA,NA,9.00066181336863
23323,Chesapeake city,VA,NA,NA,44.45957446808511,NA,33.32230311052283
23325,Chesapeake city,VA,NA,NA,55.09787234042554,NA,NA
23430,Isle of Wight County,VA,NA,NA,45.02127659574468,NA,NA
23434,Suffolk city,VA,NA,NA,23.880851063829788,3.414434675935391,7.180675049636003
23435,Suffolk city,VA,NA,NA,25.31063829787234,NA,NA
23451,Virginia Beach city,VA,NA,NA,69.9404255319149,NA,NA
23452,Virginia Beach city,VA,NA,NA,8.119148936170212,NA,NA
23453,Virginia Beach city,VA,NA,NA,25.582978723404253,19.17808219178082,NA
23454,Virginia Beach city,VA,74.5183887915937,NA,NA,71.29421386219586,1.9854401058901392
23455,Virginia Beach city,VA,72.59194395796847,NA,NA,NA,0.6618133686300464
23456,Virginia Beach city,VA,NA,NA,NA,3.0464117767327745,NA
23462,Virginia Beach city,VA,NA,28.49162011173184,6.059574468085106,NA,2.382528127068167
23464,Virginia Beach city,VA,NA,NA,5.038297872340426,0.5929257820486608,NA
23487,Isle of Wight County,VA,NA,NA,NA,68.16601921897363,NA
23502,Norfolk city,VA,NA,NA,NA,15.518298916377018,NA
23503,Norfolk city,VA,NA,NA,NA,19.607442240850542,53.83851753805426
23504,Norfolk city,VA,NA,NA,10.842553191489362,NA,39.77498345466579
23505,Norfolk city,VA,NA,NA,17.92340425531915,NA,23.924553275976173
23508,Norfolk city,VA,NA,NA,82.84255319148937,45.4508280515232,NA
23513,Norfolk city,VA,NA,NA,NA,16.049887548558576,12.905360688285903
23518,Norfolk city,VA,13.835376532399298,NA,20.629787234042553,67.45041913719075,10.820648577101258
23602,Newport News city,VA,NA,NA,38.672340425531914,NA,NA
23605,Newport News city,VA,NA,NA,NA,NA,72.7994705493051
23606,Newport News city,VA,NA,NA,26.910638297872342,NA,10.357379219060226
23607,Newport News city,VA,NA,NA,48.1531914893617,NA,NA
23608,Newport News city,VA,NA,NA,NA,18.258024943774277,NA
23662,Poquoson city,VA,NA,NA,94.92765957446808,NA,NA
23669,Hampton city,VA,35.20140105078809,NA,NA,4.88652627274586,NA
23692,York County,VA,NA,NA,NA,NA,27.43216412971542
23693,York County,VA,NA,NA,NA,NA,99.27200529450695
23701,Portsmouth city,VA,NA,NA,NA,10.36597832754038,NA
23703,Portsmouth city,VA,NA,NA,NA,14.3937845021468,NA
23704,Portsmouth city,VA,NA,NA,NA,32.3860151298303,NA
23803,Petersburg city,VA,NA,NA,3.1319148936170214,5.786137804130035,NA
23805,Petersburg city,VA,NA,NA,NA,75.01533428746677,NA
23824,Nottoway County,VA,NA,NA,NA,NA,71.74056915949703
23831,Chesterfield County,VA,NA,NA,NA,NA,69.15949702183984
23832,Chesterfield County,VA,NA,NA,22.672340425531914,29.237374769985685,NA
23834,Colonial Heights city,VA,NA,NA,NA,43.733387855244324,NA
23836,Chesterfield County,VA,NA,NA,83.37021276595745,71.62134532815375,NA
23851,Franklin city,VA,NA,NA,NA,NA,29.053606882859036
23860,Hopewell city,VA,NA,NA,NA,13.044367205070536,NA
23901,Prince Edward County,VA,NA,NA,NA,NA,52.911978821972205
23930,Nottoway County,VA,NA,NA,85.82127659574468,NA,NA
23944,Lunenburg County,VA,91.76882661996497,NA,NA,NA,NA
24012,Roanoke city,VA,NA,NA,12.187234042553191,58.29073809037006,NA
24019,Roanoke County,VA,NA,NA,31.744680851063826,NA,NA
24055,Henry County,VA,NA,NA,90.67234042553191,81.3739521570231,NA
24060,Montgomery County,VA,NA,NA,NA,NA,90.33752481800133
24073,Montgomery County,VA,NA,NA,52.6468085106383,NA,NA
24078,Henry County,VA,98.59894921190893,NA,NA,NA,NA
24087,Montgomery County,VA,NA,NA,97.6,NA,NA
24088,Franklin County,VA,NA,NA,NA,90.69719893682273,NA
24104,Bedford County,VA,NA,NA,98.28085106382979,NA,NA
24112,Henry County,VA,NA,NA,24.83404255319149,NA,NA
24121,Bedford County,VA,NA,NA,NA,38.581067266407686,65.28788881535407
24141,Radford city,VA,NA,NA,NA,62.93191576364752,NA
24148,Henry County,VA,NA,NA,NA,NA,97.84910655195235
24153,Salem city,VA,33.09982486865149,NA,44.32340425531915,NA,10.919920582395765
24171,Patrick County,VA,NA,NA,55.3531914893617,44.101410754446945,NA
24179,Roanoke County,VA,NA,NA,NA,26.599877325700266,NA
24201,Bristol city,VA,NA,NA,22.04255319148936,59.803721120425266,NA
24202,Washington County,VA,NA,NA,43.710638297872336,NA,61.97882197220383
24210,Washington County,VA,NA,NA,16.034042553191487,NA,34.050297816015885
24211,Washington County,VA,NA,NA,64.73191489361703,NA,58.769027134348114
24219,Wise County,VA,NA,NA,50.808510638297875,52.13657738703742,NA
24224,Russell County,VA,NA,NA,NA,70.70128808014721,NA
24228,Dickenson County,VA,79.94746059544659,NA,NA,NA,NA
24230,Wise County,VA,NA,NA,NA,NA,99.23891462607544
24236,Washington County,VA,NA,NA,NA,95.09302801063177,98.97418927862343
24256,Dickenson County,VA,NA,NA,86.77446808510638,86.2400327131466,NA
24260,Russell County,VA,NA,NA,48.612765957446804,NA,NA
24266,Russell County,VA,67.25043782837128,NA,47.199999999999996,NA,NA
24273,Norton city,VA,73.99299474605955,NA,48.88510638297872,NA,NA
24283,Wise County,VA,NA,NA,99.02978723404256,NA,NA
24293,Wise County,VA,NA,NA,60.51063829787234,88.89797587405438,NA
24301,Pulaski County,VA,NA,NA,NA,33.28562666121447,65.51952349437458
24317,Carroll County,VA,NA,NA,94.58723404255319,NA,NA
24319,Smyth County,VA,NA,NA,45.7531914893617,NA,NA
24330,Grayson County,VA,NA,NA,NA,78.00040891433244,NA
24333,Galax city,VA,NA,NA,58.11063829787234,83.35718666939276,NA
24354,Smyth County,VA,NA,58.37988826815642,NA,75.05622572071151,NA
24360,Wythe County,VA,NA,NA,NA,NA,98.6101919258769
24361,Washington County,VA,NA,NA,87.45531914893617,NA,NA
24368,Wythe County,VA,NA,NA,NA,NA,98.70946393117141
24370,Smyth County,VA,NA,NA,NA,74.72909425475362,NA
24401,Staunton city,VA,NA,NA,17.82127659574468,1.962788795747291,NA
24416,Buena Vista city,VA,NA,NA,NA,82.88693518707831,NA
24422,Alleghany County,VA,NA,NA,NA,70.70128808014721,72.50165453342157
24426,Alleghany County,VA,NA,NA,NA,27.642608873441016,NA
24441,Rockingham County,VA,NA,NA,58.178723404255315,NA,71.3103904698875
24477,Augusta County,VA,NA,NA,NA,29.176037620118585,51.15817339510258
24501,Lynchburg city,VA,30.385288966725042,NA,NA,NA,NA
24502,Lynchburg city,VA,NA,NA,53.293617021276596,26.98834594152525,58.27266710787558
24503,Lynchburg city,VA,NA,NA,NA,NA,29.947054930509598
24504,Lynchburg city,VA,NA,NA,34.62127659574468,55.367000613371495,NA
24517,Campbell County,VA,NA,NA,NA,NA,71.93911317008603
24521,Amherst County,VA,NA,NA,NA,67.34819055407893,NA
24522,Appomattox County,VA,NA,NA,66.91063829787234,NA,NA
24523,Bedford County,VA,NA,NA,NA,NA,24.75181998676373
24531,Pittsylvania County,VA,NA,NA,NA,NA,96.62475181998677
24540,Danville city,VA,NA,NA,11.472340425531916,NA,NA
24541,Danville city,VA,NA,NA,NA,49.25373134328358,27.167438782263403
24550,Campbell County,VA,NA,NA,92.34042553191489,NA,NA
24551,Bedford County,VA,NA,NA,NA,88.28460437538335,42.8524156187955
24557,Pittsylvania County,VA,NA,NA,71.30212765957447,78.61378041300348,93.34877564526803
24558,Halifax County,VA,NA,NA,NA,62.134532815375174,NA
24563,Pittsylvania County,VA,NA,NA,NA,87.97791862604785,NA
24586,Pittsylvania County,VA,NA,NA,NA,98.01676548763034,NA
24588,Campbell County,VA,NA,NA,62.45106382978724,NA,77.0019854401059
24592,Halifax County,VA,NA,NA,NA,17.603762011858514,NA
24605,Tazewell County,VA,NA,NA,42.621276595744675,58.02494377427929,NA
24609,Tazewell County,VA,NA,NA,NA,NA,90.0066181336863
24614,Buchanan County,VA,NA,NA,36.06808510638298,NA,NA
24651,Tazewell County,VA,NA,NA,NA,NA,71.409662475182
98001,King County,WA,NA,NA,20.595744680851062,21.447556736863625,NA
98002,King County,WA,NA,NA,65.61702127659575,NA,NA
98003,King County,WA,NA,NA,71.48936170212767,NA,NA
98005,King County,WA,NA,NA,NA,94.84767941116337,NA
98006,King County,WA,46.409807355516634,NA,33.736170212765956,46.12553670006134,41.69424222369292
98007,King County,WA,NA,NA,66.31489361702127,NA,NA
98008,King County,WA,NA,NA,75.0468085106383,81.1899407074218,NA
98010,King County,WA,NA,NA,80.40851063829787,NA,NA
98011,King County,WA,NA,NA,NA,NA,86.16810059563204
98012,Snohomish County,WA,7.968476357267951,NA,39.744680851063826,12.615007156000818,11.58173395102581
98020,Snohomish County,WA,NA,NA,NA,36.92496421999591,NA
98021,Snohomish County,WA,NA,NA,31.353191489361702,27.969740339398896,39.609530112508274
98022,King County,WA,NA,NA,NA,9.977509711715395,67.1078755790867
98023,King County,WA,NA,NA,10.297872340425531,64.79247597628297,NA
98026,Snohomish County,WA,NA,NA,44.42553191489362,15.906767532202004,NA
98027,King County,WA,NA,NA,39.77872340425532,NA,43.87822634017207
98028,King County,WA,NA,NA,81.56595744680851,NA,NA
98030,King County,WA,NA,NA,10.161702127659575,57.063995093028005,NA
98031,King County,WA,25.39404553415061,NA,81.2595744680851,6.25638928644449,33.02448709463931
98032,King County,WA,NA,NA,NA,26.947454508280515,NA
98033,King County,WA,NA,NA,40.66382978723404,NA,18.299139642620784
98034,King County,WA,NA,NA,63.09787234042553,NA,NA
98036,Snohomish County,WA,NA,NA,24.629787234042553,21.50889388673073,NA
98037,Snohomish County,WA,NA,NA,71.89787234042552,NA,NA
98038,King County,WA,20.2276707530648,NA,43.795744680851065,NA,NA
98040,King County,WA,NA,NA,NA,NA,30.50959629384514
98042,King County,WA,NA,NA,25.37872340425532,24.616642813330607,15.751158173395103
98047,King County,WA,NA,NA,NA,99.8773257002658,NA
98051,King County,WA,NA,NA,NA,97.0967082396238,NA
98052,King County,WA,NA,NA,25.92340425531915,NA,8.868299139642621
98053,King County,WA,NA,NA,83.47234042553191,NA,NA
98055,King County,WA,NA,NA,NA,49.88754855857698,NA
98056,King County,WA,NA,NA,80.80000000000001,NA,NA
98058,King County,WA,50.0875656742557,NA,NA,NA,25.44672402382528
98059,King County,WA,NA,NA,56.17021276595745,45.246370885299534,NA
98065,King County,WA,NA,NA,NA,NA,94.70549305095963
98070,King County,WA,NA,NA,89.82127659574468,54.119811899407075,NA
98074,King County,WA,54.903677758318736,NA,NA,NA,NA
98077,King County,WA,NA,NA,85.82127659574468,NA,NA
98092,King County,WA,60.42031523642733,NA,9.582978723404254,6.931097934982622,NA
98101,King County,WA,NA,NA,NA,NA,62.54136333553938
98103,King County,WA,NA,NA,57.41276595744681,84.95195256593743,NA
98105,King County,WA,NA,NA,65.22553191489362,NA,NA
98106,King County,WA,NA,NA,37.34468085106383,49.29462277652832,86.13500992720053
98108,King County,WA,90.28021015761821,NA,NA,45.307708035166634,89.41098610191925
98110,Kitsap County,WA,NA,NA,38.82553191489362,NA,NA
98112,King County,WA,NA,NA,66.12765957446808,78.90002044571662,NA
