ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
77351,Polk County,TX,46.42857142857143,NA,NA,NA,NA
77354,Montgomery County,TX,NA,NA,NA,NA,40.61068702290076
77357,Montgomery County,TX,51.382488479262676,NA,NA,NA,NA
77362,Montgomery County,TX,NA,NA,NA,95.8291956305859,NA
77377,Harris County,TX,31.912442396313363,NA,NA,NA,NA
77379,Harris County,TX,11.52073732718894,31.703703703703706,NA,NA,NA
77381,Montgomery County,TX,NA,NA,66.66666666666666,NA,NA
77382,Montgomery County,TX,NA,NA,NA,65.04468718967229,NA
77384,Montgomery County,TX,NA,NA,NA,NA,67.63358778625954
77385,Montgomery County,TX,37.327188940092164,NA,NA,NA,NA
77388,Harris County,TX,NA,NA,43.732018084669136,NA,NA
77401,Harris County,TX,NA,NA,69.8314837648993,NA,NA
77414,Matagorda County,TX,NA,NA,43.77311960542541,NA,NA
77429,Harris County,TX,NA,33.03703703703704,9.823263460748048,4.568023833167826,NA
77433,Harris County,TX,6.336405529953917,NA,10.152075626798192,NA,NA
77447,Harris County,TX,NA,83.7037037037037,71.43444307439376,NA,NA
77449,Harris County,TX,NA,NA,9.247842170160297,NA,NA
77450,Harris County,TX,30.99078341013825,NA,NA,NA,NA
77459,Fort Bend County,TX,18.087557603686637,NA,55.07603781339909,11.420059582919563,NA
77478,Fort Bend County,TX,NA,NA,NA,50.645481628599796,NA
77479,Fort Bend County,TX,41.58986175115207,NA,NA,NA,NA
77489,Fort Bend County,TX,55.18433179723502,NA,NA,NA,NA
77493,Harris County,TX,NA,NA,61.40567200986437,NA,NA
77498,Fort Bend County,TX,NA,67.55555555555556,NA,NA,NA
77504,Harris County,TX,NA,NA,NA,79.74180734856007,79.38931297709924
77505,Harris County,TX,NA,NA,64.89930127414715,NA,NA
77515,Brazoria County,TX,NA,NA,NA,NA,43.969465648854964
77521,Harris County,TX,NA,NA,61.7344841759145,NA,NA
77523,Chambers County,TX,NA,NA,NA,68.61966236345582,NA
77530,Harris County,TX,NA,NA,NA,NA,90.83969465648855
77531,Brazoria County,TX,NA,NA,69.09165639128648,NA,NA
77532,Harris County,TX,54.03225806451613,NA,NA,NA,NA
77539,Galveston County,TX,NA,NA,17.55034936292643,NA,NA
77541,Brazoria County,TX,NA,NA,45.66378956021373,58.29195630585898,90.38167938931298
77546,Galveston County,TX,20.737327188940093,NA,NA,10.923535253227408,NA
77547,Harris County,TX,NA,NA,96.38306617344841,NA,NA
77551,Galveston County,TX,NA,NA,24.537607891491987,NA,NA
77573,Galveston County,TX,14.285714285714285,NA,NA,NA,22.900763358778626
77586,Harris County,TX,NA,NA,NA,NA,74.35114503816794
77598,Harris County,TX,NA,NA,84.17591450883683,NA,NA
77619,Jefferson County,TX,NA,83.25925925925925,72.29757501027538,NA,NA
77627,Jefferson County,TX,NA,77.77777777777779,NA,NA,NA
77632,Orange County,TX,NA,72.88888888888889,NA,NA,NA
77642,Jefferson County,TX,NA,NA,27.45581586518701,34.26017874875869,NA
77651,Jefferson County,TX,NA,NA,NA,75.17378351539226,NA
77657,Hardin County,TX,NA,NA,NA,NA,69.61832061068702
77665,Chambers County,TX,NA,94.37037037037037,NA,NA,NA
77703,Jefferson County,TX,NA,NA,NA,94.33962264150944,NA
77705,Jefferson County,TX,38.47926267281106,NA,NA,NA,NA
77803,Brazos County,TX,NA,NA,24.373201808466913,NA,NA
77845,Brazos County,TX,7.949308755760369,NA,8.261405672009865,NA,1.8320610687022902
77901,Victoria County,TX,NA,NA,75.38018906699548,21.549155908639523,NA
77904,Victoria County,TX,37.672811059907836,NA,NA,NA,NA
77905,Victoria County,TX,70.04608294930875,NA,NA,NA,NA
77957,Jackson County,TX,NA,71.70370370370371,NA,NA,NA
77979,Calhoun County,TX,NA,NA,NA,65.64051638530289,NA
77995,Lavaca County,TX,NA,NA,79.94245787094123,NA,NA
78006,Kendall County,TX,NA,NA,NA,NA,92.82442748091603
78022,Live Oak County,TX,NA,NA,NA,NA,98.47328244274809
78026,Atascosa County,TX,NA,NA,94.7390053431977,NA,NA
78040,Webb County,TX,NA,3.4074074074074074,NA,NA,NA
78041,Webb County,TX,27.30414746543779,NA,NA,NA,30.38167938931298
78043,Webb County,TX,NA,NA,39.95067817509248,NA,NA
78045,Webb County,TX,NA,4.148148148148148,21.043978627209206,NA,NA
78046,Webb County,TX,NA,NA,44.55404849979449,NA,NA
78061,Frio County,TX,88.94009216589862,NA,NA,NA,NA
78064,Atascosa County,TX,NA,NA,77.92848335388409,NA,NA
78130,Comal County,TX,NA,65.92592592592592,NA,NA,NA
78132,Comal County,TX,NA,87.55555555555556,70.44800657624332,NA,NA
78133,Comal County,TX,NA,NA,NA,92.15491559086395,NA
78154,Guadalupe County,TX,76.036866359447,NA,NA,78.74875868917577,NA
78155,Guadalupe County,TX,NA,NA,NA,31.28103277060576,NA
78201,Bexar County,TX,NA,NA,NA,20.25819265143992,NA
78210,Bexar County,TX,NA,5.62962962962963,NA,NA,NA
78211,Bexar County,TX,NA,NA,50.924784217016025,NA,NA
78213,Bexar County,TX,NA,11.25925925925926,NA,66.13704071499504,NA
78215,Bexar County,TX,NA,NA,100,NA,NA
78216,Bexar County,TX,NA,NA,42.17016029593095,NA,63.20610687022901
78219,Bexar County,TX,NA,47.7037037037037,NA,NA,NA
78223,Bexar County,TX,NA,13.481481481481481,NA,NA,NA
78226,Bexar County,TX,NA,63.55555555555556,NA,NA,NA
78227,Bexar County,TX,9.67741935483871,7.4074074074074066,NA,NA,NA
78229,Bexar County,TX,NA,32,NA,NA,NA
78230,Bexar County,TX,NA,NA,NA,NA,57.55725190839694
78231,Bexar County,TX,NA,NA,NA,95.72989076464746,NA
78237,Bexar County,TX,17.28110599078341,6.814814814814815,NA,24.32969215491559,NA
78240,Bexar County,TX,NA,NA,NA,87.68619662363456,NA
78245,Bexar County,TX,NA,NA,21.57829839704069,52.73088381330685,NA
78247,Bexar County,TX,66.24423963133641,NA,NA,NA,NA
78254,Bexar County,TX,NA,45.03703703703704,NA,NA,NA
78259,Bexar County,TX,NA,NA,NA,NA,96.94656488549617
78264,Bexar County,TX,NA,NA,NA,NA,83.3587786259542
78332,Jim Wells County,TX,53.11059907834101,NA,NA,NA,NA
78336,San Patricio County,TX,NA,NA,NA,NA,80.91603053435115
78362,San Patricio County,TX,NA,NA,90.71105630908343,NA,NA
78368,San Patricio County,TX,NA,NA,87.34073160706947,NA,NA
78380,Nueces County,TX,NA,35.55555555555556,NA,NA,NA
78382,Aransas County,TX,NA,NA,86.18988902589396,NA,NA
78387,San Patricio County,TX,NA,NA,94.90341142622277,NA,NA
78411,Nueces County,TX,NA,84,NA,NA,NA
78415,Nueces County,TX,13.13364055299539,NA,NA,NA,NA
78418,Nueces County,TX,NA,NA,72.29757501027538,NA,NA
78503,Hidalgo County,TX,NA,NA,69.50267159884915,NA,NA
78520,Cameron County,TX,NA,NA,54.21290587751747,NA,NA
78537,Hidalgo County,TX,NA,NA,NA,39.920556107249254,NA
78539,Hidalgo County,TX,NA,10.666666666666668,NA,NA,NA
78541,Hidalgo County,TX,NA,NA,47.965474722564736,64.64746772591857,NA
78542,Hidalgo County,TX,6.797235023041474,NA,39.95067817509248,NA,NA
78550,Cameron County,TX,NA,NA,NA,39.026812313803376,NA
78552,Cameron County,TX,NA,14.518518518518519,NA,NA,NA
78557,Hidalgo County,TX,NA,NA,96.17755856966707,NA,NA
78570,Hidalgo County,TX,NA,1.6296296296296295,NA,NA,NA
78573,Hidalgo County,TX,NA,11.703703703703704,NA,NA,66.5648854961832
78576,Hidalgo County,TX,NA,NA,NA,NA,99.84732824427482
78577,Hidalgo County,TX,NA,0.8888888888888888,26.428277846280313,NA,NA
78582,Starr County,TX,42.16589861751152,NA,NA,44.091360476663354,NA
78586,Cameron County,TX,29.147465437788018,NA,NA,NA,NA
78589,Hidalgo County,TX,NA,32,NA,NA,NA
78596,Hidalgo County,TX,NA,NA,73.24290998766955,NA,NA
78617,Travis County,TX,52.764976958525345,NA,75.05137690094533,NA,NA
78620,Hays County,TX,NA,NA,NA,89.77159880834161,NA
78626,Williamson County,TX,NA,NA,NA,NA,29.770992366412212
78643,Llano County,TX,NA,NA,NA,NA,87.93893129770993
78645,Travis County,TX,NA,NA,NA,NA,71.45038167938931
78653,Travis County,TX,NA,NA,NA,93.04865938430983,NA
78654,Burnet County,TX,NA,NA,NA,40.81429990069513,17.251908396946565
78660,Travis County,TX,NA,NA,NA,34.65739821251241,NA
78681,Williamson County,TX,NA,NA,53.431976983148374,NA,NA
78704,Travis County,TX,NA,NA,68.06411837237978,NA,NA
78717,Williamson County,TX,NA,NA,84.0937114673243,NA,NA
78721,Travis County,TX,NA,NA,92.51952322235923,NA,NA
78723,Travis County,TX,42.626728110599075,NA,NA,NA,NA
78724,Travis County,TX,NA,44.592592592592595,73.28401150842582,NA,NA
78729,Williamson County,TX,NA,90.66666666666666,NA,NA,NA
78737,Hays County,TX,NA,NA,97.16399506781751,NA,NA
78746,Travis County,TX,68.54838709677419,NA,NA,NA,NA
78749,Travis County,TX,NA,NA,NA,83.6146971201589,NA
78750,Travis County,TX,NA,NA,86.92971639950679,NA,NA
78754,Travis County,TX,NA,65.18518518518519,NA,NA,NA
78861,Medina County,TX,NA,NA,79.24373201808467,NA,NA
78934,Colorado County,TX,NA,NA,NA,NA,62.90076335877862
79201,Childress County,TX,NA,NA,NA,96.1271102284012,NA
79336,Hockley County,TX,NA,NA,70.77681874229347,NA,NA
79360,Gaines County,TX,NA,NA,49.73284011508426,NA,NA
79403,Lubbock County,TX,NA,NA,48.7875051376901,NA,NA
79412,Lubbock County,TX,NA,NA,58.816276202219484,NA,NA
79416,Lubbock County,TX,NA,NA,51.870119194410194,NA,NA
79424,Lubbock County,TX,NA,NA,24.044389642416768,9.731876861966237,NA
79556,Nolan County,TX,65.89861751152074,NA,NA,NA,NA
79601,Taylor County,TX,87.32718894009217,NA,NA,NA,NA
79602,Taylor County,TX,NA,NA,NA,55.51142005958292,NA
79603,Taylor County,TX,NA,NA,79.24373201808467,NA,NA
79605,Taylor County,TX,NA,1.925925925925926,NA,NA,NA
79606,Taylor County,TX,NA,NA,61.28236744759556,NA,NA
79701,Midland County,TX,31.566820276497698,NA,NA,NA,NA
79705,Midland County,TX,19.00921658986175,NA,NA,NA,NA
79714,Andrews County,TX,NA,NA,54.870530209617755,NA,NA
79745,Winkler County,TX,NA,NA,89.10809699958898,NA,NA
79761,Ector County,TX,NA,58.81481481481482,NA,NA,NA
79762,Ector County,TX,NA,NA,26.67488697081792,NA,NA
79763,Ector County,TX,NA,NA,67.07768187422934,NA,NA
79764,Ector County,TX,NA,NA,53.473078503904645,NA,92.36641221374046
79782,Martin County,TX,87.55760368663594,NA,NA,NA,NA
79905,El Paso County,TX,NA,NA,NA,59.18570009930486,56.94656488549619
79912,El Paso County,TX,NA,NA,24.743115495273322,NA,NA
79915,El Paso County,TX,NA,33.77777777777778,NA,NA,NA
79927,El Paso County,TX,50.69124423963134,9.481481481481481,NA,NA,NA
79928,El Paso County,TX,20.276497695852534,NA,NA,NA,NA
79930,El Paso County,TX,NA,NA,77.84628031237156,NA,NA
79934,El Paso County,TX,NA,NA,81.42211261816688,NA,NA
84010,Davis County,UT,NA,NA,39.25195232223592,NA,NA
84041,Davis County,UT,NA,NA,34.6485819975339,NA,NA
84043,Utah County,UT,16.93548387096774,NA,NA,90.56603773584906,NA
84057,Utah County,UT,NA,NA,66.42005754212906,NA,NA
84074,Tooele County,UT,11.63594470046083,NA,2.8360049321824907,NA,NA
84075,Davis County,UT,56.5668202764977,NA,NA,NA,NA
84078,Uintah County,UT,NA,NA,NA,NA,75.1145038167939
84095,Salt Lake County,UT,20.506912442396313,NA,NA,NA,NA
84096,Salt Lake County,UT,NA,NA,25.441841348129877,NA,NA
84098,Summit County,UT,NA,NA,NA,49.652432969215496,NA
84106,Salt Lake County,UT,18.548387096774192,NA,NA,NA,26.564885496183205
84116,Salt Lake County,UT,NA,NA,26.75709001233046,NA,NA
84117,Salt Lake County,UT,61.52073732718893,NA,NA,NA,NA
84119,Salt Lake County,UT,NA,NA,NA,NA,39.69465648854962
84120,Salt Lake County,UT,NA,NA,5.959720509658857,19.662363455809334,NA
84123,Salt Lake County,UT,29.838709677419356,NA,NA,NA,NA
84302,Box Elder County,UT,NA,95.11111111111111,NA,NA,NA
84321,Cache County,UT,15.783410138248849,NA,NA,NA,NA
84401,Weber County,UT,NA,NA,NA,52.92949354518372,NA
84404,Weber County,UT,12.672811059907835,NA,18.16687217427045,NA,NA
84405,Weber County,UT,NA,NA,74.76366625565146,NA,63.81679389312978
84624,Millard County,UT,NA,NA,98.47924373201809,NA,NA
84660,Utah County,UT,40.89861751152073,NA,NA,NA,96.03053435114504
84664,Utah County,UT,NA,NA,97.41060419235512,NA,NA
84720,Iron County,UT,NA,NA,NA,76.76266137040714,NA
05089,Windsor County,VT,94.93087557603687,NA,NA,NA,NA
05143,Windsor County,VT,NA,NA,NA,NA,91.14503816793894
05201,Bennington County,VT,NA,NA,46.03370324702014,NA,38.778625954198475
05346,Windham County,VT,NA,NA,NA,NA,81.98473282442748
05445,Chittenden County,VT,NA,NA,NA,99.70208540218471,NA
05446,Chittenden County,VT,NA,NA,62.84422523633374,NA,NA
05450,Franklin County,VT,NA,NA,84.91574188244965,NA,NA
05452,Chittenden County,VT,NA,NA,84.25811755034937,NA,NA
05465,Chittenden County,VT,NA,NA,NA,99.60278053624627,NA
05478,Franklin County,VT,NA,NA,NA,NA,26.87022900763359
05602,Washington County,VT,NA,75.1111111111111,NA,NA,NA
05701,Rutland County,VT,NA,NA,36.3337443485409,NA,NA
20105,Loudoun County,VA,NA,NA,85.121249486231,93.74379344587885,NA
20106,Culpeper County,VA,98.84792626728111,NA,NA,NA,NA
20109,Prince William County,VA,NA,NA,30.456226880394578,87.98411122144985,NA
20110,Manassas city,VA,NA,NA,67.57090012330457,NA,NA
20112,Prince William County,VA,NA,NA,75.38018906699548,NA,NA
20147,Loudoun County,VA,NA,NA,35.55281545417181,NA,NA
20171,Fairfax County,VA,NA,NA,48.417591450883684,75.76961271102284,NA
20175,Loudoun County,VA,NA,NA,NA,NA,50.0763358778626
22030,Fairfax County,VA,39.055299539170505,NA,28.606658446362516,NA,NA
22031,Fairfax County,VA,NA,NA,NA,94.83614697120159,NA
22044,Fairfax County,VA,NA,NA,95.39662967529799,NA,NA
22079,Fairfax County,VA,NA,NA,NA,NA,81.22137404580153
22151,Fairfax County,VA,NA,NA,82.49075215782983,NA,NA
22153,Fairfax County,VA,50.69124423963134,NA,NA,NA,NA
22181,Fairfax County,VA,NA,NA,NA,NA,99.69465648854961
22192,Prince William County,VA,NA,NA,NA,NA,48.54961832061069
22193,Prince William County,VA,7.603686635944701,NA,NA,NA,44.42748091603053
22204,Arlington County,VA,NA,NA,26.51048088779285,NA,NA
22304,Alexandria city,VA,NA,NA,12.289354706124128,NA,NA
22305,Alexandria city,VA,66.82027649769586,NA,NA,NA,NA
22309,Fairfax County,VA,NA,NA,NA,NA,65.19083969465649
22312,Fairfax County,VA,NA,NA,NA,68.02383316782522,NA
22314,Alexandria city,VA,NA,NA,29.017673653925197,NA,NA
22315,Fairfax County,VA,NA,NA,55.404849979449246,NA,NA
22401,Fredericksburg city,VA,NA,51.85185185185185,46.691327579120426,NA,NA
22405,Stafford County,VA,NA,NA,56.84340320591862,NA,NA
22407,Spotsylvania County,VA,NA,NA,15.454171804356761,NA,NA
22408,Spotsylvania County,VA,NA,NA,NA,60.67527308838133,NA
22485,King George County,VA,NA,NA,64.20057542129058,NA,NA
22551,Spotsylvania County,VA,43.08755760368664,NA,NA,NA,NA
22553,Spotsylvania County,VA,NA,NA,84.3403205918619,NA,NA
22554,Stafford County,VA,NA,NA,64.03616933826551,NA,NA
22560,Essex County,VA,NA,NA,NA,87.785501489573,NA
22601,Winchester city,VA,NA,NA,NA,36.64349553128103,NA
22602,Frederick County,VA,NA,53.925925925925924,49.81504315659679,55.80933465739821,NA
22655,Frederick County,VA,NA,NA,57.542129058775174,NA,NA
22701,Culpeper County,VA,NA,NA,NA,17.477656405163852,32.51908396946565
22801,Harrisonburg city,VA,NA,56.148148148148145,NA,NA,NA
22802,Harrisonburg city,VA,NA,NA,56.55569256062475,NA,32.213740458015266
22844,Shenandoah County,VA,NA,NA,85.16235100698725,NA,NA
22902,Charlottesville city,VA,NA,NA,22.153719687628442,NA,NA
22903,Charlottesville city,VA,NA,NA,NA,19.36444885799404,NA
22960,Orange County,VA,NA,53.03703703703704,NA,NA,NA
22980,Waynesboro city,VA,6.336405529953917,35.25925925925926,NA,NA,NA
23060,Henrico County,VA,NA,NA,62.02219482120839,NA,NA
23111,Hanover County,VA,NA,NA,47.636662556514594,NA,NA
23112,Chesterfield County,VA,NA,49.629629629629626,NA,NA,NA
23168,James City County,VA,NA,NA,NA,90.3674280039722,NA
23185,James City County,VA,NA,NA,NA,NA,0.45801526717557256
23224,Richmond city,VA,NA,NA,36.04603370324702,NA,NA
23225,Richmond city,VA,16.129032258064516,NA,NA,NA,NA
23226,Richmond city,VA,88.59447004608295,NA,NA,NA,NA
23233,Henrico County,VA,NA,NA,NA,76.56405163853029,NA
23234,Chesterfield County,VA,NA,NA,69.13275791204273,NA,NA
23294,Henrico County,VA,NA,NA,80.1068639539663,NA,NA
23320,Chesapeake city,VA,NA,NA,25.729551993423755,NA,NA
23323,Chesapeake city,VA,NA,NA,NA,NA,47.63358778625954
23324,Chesapeake city,VA,NA,NA,39.21085080147966,NA,NA
23437,Suffolk city,VA,NA,NA,99.38347718865597,NA,NA
23451,Virginia Beach city,VA,NA,NA,NA,14.001986097318769,2.7480916030534353
23453,Virginia Beach city,VA,48.963133640552996,NA,NA,NA,NA
23455,Virginia Beach city,VA,NA,59.111111111111114,NA,NA,0.9160305343511451
23462,Virginia Beach city,VA,NA,NA,15.824085491163173,10.327706057596822,NA
23464,Virginia Beach city,VA,NA,NA,13.604603370324703,NA,NA
23487,Isle of Wight County,VA,NA,NA,NA,84.80635551142007,NA
23502,Norfolk city,VA,NA,NA,67.28318947801068,NA,NA
23503,Norfolk city,VA,NA,NA,77.55856966707768,NA,NA
23505,Norfolk city,VA,NA,NA,NA,NA,37.70992366412214
23508,Norfolk city,VA,NA,NA,76.07891491985204,NA,NA
23602,Newport News city,VA,15.32258064516129,NA,NA,NA,NA
23605,Newport News city,VA,NA,NA,NA,95.53128103277061,NA
23661,Hampton city,VA,NA,NA,NA,NA,80.1526717557252
23663,Hampton city,VA,NA,NA,91.32757912042746,NA,NA
23666,Hampton city,VA,NA,NA,9.33004521167283,NA,NA
23701,Portsmouth city,VA,NA,42.51851851851852,NA,NA,NA
23803,Petersburg city,VA,NA,19.703703703703702,NA,NA,NA
23832,Chesterfield County,VA,NA,54.37037037037037,43.60871352240033,NA,68.85496183206106
23834,Colonial Heights city,VA,43.31797235023041,NA,NA,NA,NA
23842,Prince George County,VA,NA,NA,NA,95.92850049652432,NA
23847,Greensville County,VA,NA,NA,71.55774763666255,NA,NA
23860,Hopewell city,VA,NA,24.592592592592595,NA,NA,NA
23885,Dinwiddie County,VA,96.19815668202764,NA,NA,NA,NA
23901,Prince Edward County,VA,NA,NA,NA,NA,67.02290076335878
23970,Mecklenburg County,VA,NA,NA,NA,NA,65.49618320610688
24012,Roanoke city,VA,NA,NA,NA,NA,35.87786259541985
24015,Roanoke city,VA,NA,NA,NA,78.15292949354519,NA
24016,Roanoke city,VA,NA,NA,51.993423756679,NA,NA
24017,Roanoke city,VA,NA,NA,NA,NA,69.46564885496184
24060,Montgomery County,VA,66.82027649769586,NA,NA,NA,NA
24066,Botetourt County,VA,NA,NA,NA,NA,99.54198473282443
24112,Henry County,VA,NA,NA,65.92683929305385,NA,NA
24151,Franklin County,VA,NA,NA,44.18413481298808,NA,NA
24210,Washington County,VA,NA,NA,33.74434854089601,NA,NA
24263,Lee County,VA,NA,NA,81.29880805589806,NA,NA
24277,Lee County,VA,NA,NA,91.6563912864776,NA,NA
24301,Pulaski County,VA,NA,NA,NA,NA,77.40458015267176
24333,Galax city,VA,NA,NA,45.8281956432388,NA,NA
24340,Washington County,VA,NA,NA,NA,85.79940417080437,NA
24343,Carroll County,VA,NA,54.962962962962955,NA,NA,NA
24354,Smyth County,VA,NA,NA,NA,40.714995034756704,NA
24360,Wythe County,VA,NA,NA,NA,97.21946375372393,NA
24361,Washington County,VA,NA,NA,93.62926428277846,NA,NA
24401,Staunton city,VA,NA,28.444444444444443,9.412248253185368,NA,7.175572519083969
24422,Alleghany County,VA,NA,NA,83.68269625976161,NA,NA
24426,Alleghany County,VA,NA,NA,45.006165228113446,NA,NA
24523,Bedford County,VA,NA,NA,30.1685162351007,NA,NA
24541,Danville city,VA,38.13364055299539,NA,33.3744348540896,NA,NA
24551,Bedford County,VA,NA,NA,NA,NA,58.01526717557252
24592,Halifax County,VA,NA,NA,27.414714344430745,NA,NA
24605,Tazewell County,VA,NA,NA,30.949445129469787,NA,NA
24651,Tazewell County,VA,NA,NA,NA,86.09731876861966,NA
24656,Buchanan County,VA,NA,NA,92.97163995067818,NA,97.86259541984734
98002,King County,WA,NA,NA,33.16892725030826,NA,NA
98003,King County,WA,58.75576036866359,NA,NA,NA,NA
98006,King County,WA,NA,98.07407407407408,NA,NA,NA
98012,Snohomish County,WA,9.101382488479262,NA,62.96752979860255,NA,NA
98024,King County,WA,99.19354838709677,NA,NA,NA,NA
98026,Snohomish County,WA,59.21658986175116,NA,NA,NA,NA
98032,King County,WA,NA,NA,41.47143444307439,NA,NA
98036,Snohomish County,WA,52.1889400921659,NA,NA,NA,NA
98038,King County,WA,19.81566820276498,NA,NA,NA,NA
98040,King County,WA,NA,NA,71.06452938758734,NA,NA
98055,King County,WA,NA,NA,NA,90.76464746772592,NA
98056,King County,WA,NA,NA,NA,NA,64.27480916030535
98058,King County,WA,NA,NA,29.96300863131936,21.847070506454816,NA
98074,King County,WA,NA,NA,NA,NA,88.70229007633587
98075,King County,WA,NA,NA,NA,NA,90.07633587786259
98092,King County,WA,NA,NA,22.277024249897245,NA,NA
98102,King County,WA,NA,NA,72.87299630086314,NA,NA
98104,King County,WA,NA,NA,NA,NA,61.832061068702295
98106,King County,WA,NA,89.48148148148148,61.2412659268393,NA,NA
98107,King County,WA,NA,NA,68.8039457459926,NA,NA
98109,King County,WA,NA,NA,NA,85.30287984111222,NA
98112,King County,WA,NA,NA,54.13070283600493,NA,NA
98115,King County,WA,NA,NA,34.44307439375257,NA,NA
98116,King County,WA,NA,NA,69.37936703658035,NA,NA
98146,King County,WA,NA,NA,NA,33.56504468718967,NA
98168,King County,WA,NA,76,NA,NA,NA
98198,King County,WA,NA,NA,NA,29.890764647467726,NA
98201,Snohomish County,WA,NA,NA,46.60912453760789,NA,NA
98204,Snohomish County,WA,NA,NA,24.126592683929303,NA,NA
98208,Snohomish County,WA,NA,NA,18.29017673653925,NA,50.229007633587784
98223,Snohomish County,WA,NA,NA,22.482531853678587,NA,45.954198473282446
98252,Snohomish County,WA,74.42396313364056,NA,NA,NA,NA
98270,Snohomish County,WA,NA,76,NA,NA,NA
98273,Skagit County,WA,NA,NA,26.51048088779285,NA,NA
98284,Skagit County,WA,33.17972350230415,NA,NA,NA,19.541984732824428
98290,Snohomish County,WA,NA,NA,NA,50.24826216484608,NA
98296,Snohomish County,WA,NA,NA,NA,NA,78.77862595419847
98312,Kitsap County,WA,NA,NA,36.621454993834774,NA,NA
98331,Clallam County,WA,NA,94.37037037037037,NA,NA,NA
98362,Clallam County,WA,NA,NA,NA,NA,5.038167938931298
98363,Clallam County,WA,NA,71.70370370370371,NA,NA,NA
98366,Kitsap County,WA,NA,NA,NA,NA,30.839694656488547
98367,Kitsap County,WA,69.12442396313364,NA,NA,NA,NA
98371,Pierce County,WA,NA,NA,65.43362104397863,NA,NA
98372,Pierce County,WA,NA,NA,NA,61.370407149950346,NA
