ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
29832,Edgefield County,SC,NA,NA,94.058229352347,NA,NA
29835,McCormick County,SC,NA,NA,92.39453357100416,NA,NA
29841,Aiken County,SC,4.869141813755325,NA,NA,NA,NA
29853,Barnwell County,SC,NA,NA,NA,83.58702845797485,NA
29924,Hampton County,SC,NA,NA,NA,85.96955658504302,NA
57006,Brookings County,SD,NA,NA,NA,30.311052283256124,NA
57042,Lake County,SD,75.65429093122337,NA,NA,63.79880873593646,26.13390928725702
57069,Clay County,SD,NA,NA,73.20261437908496,NA,NA
57103,Minnehaha County,SD,NA,NA,10.932857991681521,NA,NA
57105,Minnehaha County,SD,93.67011564211808,NA,90.73083778966132,9.265387160820648,NA
57201,Codington County,SD,NA,NA,58.61556743909685,50.23163467902052,NA
57252,Grant County,SD,NA,NA,79.708853238265,NA,NA
57350,Beadle County,SD,NA,NA,64.97326203208557,55.79086697551291,NA
57401,Brown County,SD,4.138770541692026,NA,29.619726678550208,27.39907346128392,NA
57501,Hughes County,SD,NA,NA,51.21806298276886,NA,NA
57701,Pennington County,SD,7.121119902617163,NA,NA,NA,NA
57702,Pennington County,SD,40.04869141813756,NA,NA,NA,NA
57717,Butte County,SD,NA,NA,NA,66.31369953673064,NA
57783,Lawrence County,SD,63.17711503347535,NA,NA,NA,NA
57785,Meade County,SD,80.15824710894705,NA,NA,NA,NA
37013,Davidson County,TN,NA,NA,4.070112893642305,NA,NA
37015,Cheatham County,TN,76.50639074863055,NA,NA,NA,NA
37030,Smith County,TN,NA,NA,55.02079619726678,NA,NA
37040,Montgomery County,TN,NA,NA,66.78550207961973,23.362011912640636,NA
37043,Montgomery County,TN,NA,NA,19.37017231134878,NA,NA
37055,Dickson County,TN,NA,NA,NA,NA,44.06047516198704
37058,Stewart County,TN,NA,NA,NA,70.94639311714097,NA
37066,Sumner County,TN,NA,NA,48.3065953654189,NA,NA
37075,Sumner County,TN,NA,NA,6.862745098039216,5.493050959629384,NA
37076,Davidson County,TN,NA,NA,NA,53.34215751158173,25.26997840172786
37080,Davidson County,TN,NA,NA,NA,NA,82.07343412526998
37083,Macon County,TN,NA,NA,NA,54.930509596293845,NA
37091,Marshall County,TN,41.1442483262325,NA,NA,NA,NA
37101,Humphreys County,TN,NA,NA,NA,96.09530112508273,NA
37110,Warren County,TN,NA,NA,6.922162804515746,NA,NA
37115,Davidson County,TN,NA,NA,NA,16.545334215751158,NA
37129,Rutherford County,TN,57.21241631162508,NA,28.401663695781345,21.575115817339512,NA
37130,Rutherford County,TN,NA,NA,NA,52.87888815354071,NA
37148,Sumner County,TN,38.344491783323186,NA,NA,NA,NA
37167,Rutherford County,TN,NA,NA,40.4040404040404,NA,NA
37172,Robertson County,TN,NA,NA,NA,23.031105228325615,NA
37186,Sumner County,TN,NA,NA,NA,93.24950363997353,NA
37205,Davidson County,TN,NA,NA,50.386215092097444,NA,NA
37208,Davidson County,TN,NA,NA,12.566844919786096,NA,NA
37209,Davidson County,TN,NA,53.333333333333336,44.38502673796791,NA,NA
37210,Davidson County,TN,NA,NA,NA,NA,57.88336933045356
37211,Davidson County,TN,48.204503956177724,NA,49.28698752228164,NA,NA
37216,Davidson County,TN,NA,NA,28.015448603683897,NA,NA
37217,Davidson County,TN,24.223980523432743,NA,95.15745692216281,82.52812706816678,67.170626349892
37218,Davidson County,TN,7.547169811320755,NA,NA,NA,NA
37228,Davidson County,TN,NA,NA,81.78847296494355,NA,NA
37321,Rhea County,TN,20.328667072428487,NA,NA,NA,NA
37327,Sequatchie County,TN,NA,NA,83.39275103980987,NA,NA
37334,Lincoln County,TN,NA,NA,19.667260843731434,51.952349437458636,NA
37338,Rhea County,TN,NA,NA,93.90968508615568,NA,NA
37343,Hamilton County,TN,NA,NA,NA,61.283917935142284,NA
37363,Hamilton County,TN,NA,NA,23.024361259655375,NA,NA
37377,Hamilton County,TN,57.21241631162508,NA,NA,NA,NA
37379,Hamilton County,TN,NA,NA,22.935234699940583,NA,NA
37385,Monroe County,TN,NA,74.14141414141415,NA,NA,NA
37388,Coffee County,TN,NA,NA,NA,30.906684315023163,NA
37411,Hamilton County,TN,NA,28.888888888888886,NA,NA,NA
37412,Hamilton County,TN,NA,NA,31.402257872846107,NA,NA
37415,Hamilton County,TN,43.51795496043822,NA,NA,NA,43.628509719222464
37421,Hamilton County,TN,NA,NA,13.784907902554961,NA,NA
37604,Washington County,TN,91.90505173463177,NA,NA,NA,NA
37615,Washington County,TN,NA,NA,NA,45.46657842488418,NA
37620,Sullivan County,TN,NA,NA,23.410576351752823,NA,NA
37643,Carter County,TN,NA,NA,41.17647058823529,6.618133686300463,NA
37650,Unicoi County,TN,NA,NA,NA,NA,28.725701943844495
37659,Washington County,TN,NA,NA,75.34165181224004,NA,NA
37665,Sullivan County,TN,NA,NA,65.71598336304218,NA,NA
37701,Blount County,TN,NA,NA,NA,88.28590337524818,NA
37716,Anderson County,TN,12.598904443091904,NA,20.558526440879383,NA,NA
37721,Knox County,TN,NA,NA,47.56387403446227,NA,NA
37725,Jefferson County,TN,NA,NA,32.7688651218063,NA,NA
37737,Blount County,TN,NA,NA,91.74093879976233,NA,NA
37743,Greene County,TN,NA,NA,41.057635175282236,NA,NA
37745,Greene County,TN,41.509433962264154,NA,91.05763517528224,NA,NA
37748,Roane County,TN,NA,NA,NA,51.3567174056916,NA
37756,Scott County,TN,NA,NA,NA,99.07346128391794,NA
37763,Roane County,TN,NA,NA,73.49970291146761,NA,NA
37766,Campbell County,TN,NA,NA,NA,17.802779616148246,NA
37771,Loudon County,TN,NA,NA,63.903743315508024,97.61747187293184,NA
37803,Blount County,TN,NA,NA,45.06833036244801,NA,NA
37804,Blount County,TN,NA,NA,NA,13.302448709463931,NA
37813,Hamblen County,TN,NA,NA,13.814616755793226,NA,51.18790496760259
37814,Hamblen County,TN,NA,NA,NA,18.663136995367307,NA
37821,Cocke County,TN,52.16068167985392,NA,NA,NA,NA
37825,Claiborne County,TN,NA,NA,NA,NA,69.11447084233261
37830,Anderson County,TN,18.807060255629946,NA,NA,17.736598279285243,NA
37840,Roane County,TN,93.73097991479001,NA,53.11942959001783,NA,NA
37857,Hawkins County,TN,NA,34.54545454545455,46.4349376114082,NA,55.93952483801296
37865,Sevier County,TN,NA,NA,22.48960190136661,NA,NA
37874,Monroe County,TN,NA,NA,22.251931075460487,NA,NA
37876,Sevier County,TN,NA,NA,NA,16.015883520847122,NA
37877,Hamblen County,TN,NA,NA,NA,75.57908669755129,NA
37879,Claiborne County,TN,NA,NA,32.53119429590018,NA,NA
37912,Knox County,TN,19.90261716372489,NA,14.913844325609032,NA,NA
37917,Knox County,TN,22.398052343274497,NA,NA,NA,NA
37918,Knox County,TN,NA,NA,5.674390968508615,15.751158173395103,NA
37931,Knox County,TN,NA,NA,24.06417112299465,72.20383851753806,NA
38002,Shelby County,TN,36.153377967133295,NA,74.71776589423649,87.82263401720715,NA
38012,Haywood County,TN,NA,NA,58.55614973262032,NA,NA
38016,Shelby County,TN,33.17102860620816,NA,31.105169340463455,NA,NA
38049,Tipton County,TN,NA,NA,99.25727866904337,NA,NA
38104,Shelby County,TN,NA,NA,NA,56.78358702845797,NA
38106,Shelby County,TN,NA,NA,7.130124777183601,NA,NA
38109,Shelby County,TN,30.797321972002432,NA,59.92275698158052,NA,NA
38112,Shelby County,TN,NA,NA,82.05585264408793,NA,NA
38114,Shelby County,TN,NA,NA,10.546642899584075,NA,NA
38115,Shelby County,TN,NA,NA,NA,84.71211118464593,NA
38116,Shelby County,TN,25.867315885575167,NA,30.15448603683898,NA,NA
38118,Shelby County,TN,NA,8.484848484848486,NA,NA,NA
38119,Shelby County,TN,60.255629945222154,NA,NA,NA,NA
38125,Shelby County,TN,NA,NA,34.01663695781343,NA,NA
38127,Shelby County,TN,2.251978088861838,NA,18.211527035056445,NA,NA
38128,Shelby County,TN,NA,8.484848484848486,NA,25.545996029119788,NA
38133,Shelby County,TN,83.7492391965916,NA,NA,NA,NA
38134,Shelby County,TN,55.99513085818625,NA,66.22103386809269,41.89278623428193,NA
38135,Shelby County,TN,NA,NA,62.50742721330956,NA,NA
38141,Shelby County,TN,NA,NA,27.807486631016044,NA,NA
38301,Madison County,TN,NA,NA,47.92038027332145,NA,NA
38305,Madison County,TN,NA,NA,91.94890077243019,61.350099272005295,10.151187904967603
38320,Benton County,TN,74.74132684114426,NA,NA,82.59430840502978,NA
38340,Chester County,TN,NA,NA,91.50326797385621,NA,NA
38344,Carroll County,TN,75.16737674984783,NA,NA,NA,NA
38351,Henderson County,TN,NA,NA,32.234105763517526,NA,NA
38372,Hardin County,TN,NA,NA,59.98217468805704,34.08338848444738,NA
38375,McNairy County,TN,80.64516129032258,NA,NA,58.967571144937125,NA
38382,Gibson County,TN,NA,NA,81.25371360665478,NA,NA
38401,Maury County,TN,9.129640900791236,NA,29.88710635769459,NA,NA
38485,Wayne County,TN,72.24589166159464,NA,66.22103386809269,80.21178027796162,NA
38501,Putnam County,TN,NA,NA,NA,12.442091330244871,NA
38506,Putnam County,TN,NA,NA,23.49970291146762,NA,79.48164146868251
38551,Clay County,TN,NA,NA,71.00415923945336,NA,NA
38555,Cumberland County,TN,NA,NA,82.23410576351753,NA,NA
38583,White County,TN,NA,NA,12.329174093879976,NA,NA
75002,Collin County,TX,NA,NA,64.28995840760547,NA,NA
75006,Dallas County,TX,NA,NA,56.38740344622698,NA,NA
75019,Dallas County,TX,NA,NA,63.6660724896019,NA,NA
75020,Grayson County,TX,NA,NA,28.104575163398692,57.114493712773,NA
75041,Dallas County,TX,NA,NA,70.8853238265003,NA,NA
75042,Dallas County,TX,NA,NA,NA,NA,47.51619870410367
75043,Dallas County,TX,NA,NA,8.645276292335117,NA,NA
75050,Dallas County,TX,NA,16.969696969696972,NA,NA,NA
75051,Dallas County,TX,NA,17.575757575757574,NA,NA,NA
75052,Dallas County,TX,10.042604990870359,NA,NA,NA,NA
75061,Dallas County,TX,27.38892270237371,NA,NA,NA,NA
75063,Dallas County,TX,37.30979914790018,NA,NA,NA,NA
75069,Collin County,TX,NA,NA,28.78787878787879,NA,NA
75075,Collin County,TX,NA,NA,88.23529411764706,24.2885506287227,NA
75076,Grayson County,TX,NA,NA,NA,NA,76.02591792656588
75081,Dallas County,TX,86.2446743761412,NA,76.26262626262627,NA,NA
75087,Rockwall County,TX,27.93670115642118,NA,NA,NA,NA
75090,Grayson County,TX,NA,NA,28.104575163398692,NA,NA
75092,Grayson County,TX,NA,NA,94.02852049910874,NA,NA
75104,Dallas County,TX,NA,40,11.200237670825906,NA,NA
75110,Navarro County,TX,21.72854534388314,NA,NA,85.771012574454,82.28941684665226
75116,Dallas County,TX,NA,NA,60.48722519310754,NA,NA
75126,Kaufman County,TX,52.22154595252587,NA,60.962566844919785,NA,NA
75134,Dallas County,TX,30.675593426658555,NA,NA,NA,NA
75140,Van Zandt County,TX,68.77662811929397,NA,NA,64.99007279947054,NA
75146,Dallas County,TX,NA,NA,41.56268568033274,NA,NA
75149,Dallas County,TX,NA,NA,47.89067142008319,NA,NA
75159,Dallas County,TX,NA,NA,48.51455733808675,NA,NA
75165,Ellis County,TX,NA,NA,13.963161021984552,NA,NA
75169,Van Zandt County,TX,92.75715155203895,NA,NA,NA,NA
75180,Dallas County,TX,NA,22.626262626262626,NA,NA,NA
75189,Rockwall County,TX,NA,NA,NA,NA,64.14686825053995
75208,Dallas County,TX,52.34327449786975,NA,41.622103386809265,NA,NA
75211,Dallas County,TX,5.782105903834449,NA,8.229352346999406,NA,NA
75212,Dallas County,TX,NA,NA,55.58526440879382,34.2819324950364,NA
75215,Dallas County,TX,15.276932440657335,NA,NA,NA,NA
75216,Dallas County,TX,NA,NA,14.022578728461083,7.346128391793514,NA
75217,Dallas County,TX,NA,NA,34.58110516934047,NA,NA
75224,Dallas County,TX,NA,NA,80.51099227569816,NA,NA
75227,Dallas County,TX,NA,NA,75.51990493166963,NA,NA
75228,Dallas County,TX,NA,NA,2.43612596553773,NA,NA
75229,Dallas County,TX,32.62325015216068,NA,NA,NA,NA
75231,Dallas County,TX,NA,NA,55.46642899584076,NA,NA
75232,Dallas County,TX,70.66342057212415,NA,NA,NA,NA
75234,Dallas County,TX,NA,NA,47.41532976827095,NA,NA
75237,Dallas County,TX,NA,NA,NA,83.18994043679683,NA
75238,Dallas County,TX,NA,NA,46.04872251931075,NA,NA
75240,Dallas County,TX,NA,NA,48.39572192513369,NA,NA
75241,Dallas County,TX,NA,NA,10.695187165775401,NA,13.606911447084233
75244,Dallas County,TX,NA,NA,NA,NA,70.84233261339092
75418,Fannin County,TX,NA,NA,NA,80.27796161482462,NA
75455,Titus County,TX,NA,NA,32.94711824123589,NA,NA
75462,Lamar County,TX,NA,NA,74.27213309566251,NA,NA
75482,Hopkins County,TX,30.61472915398661,NA,NA,NA,NA
75501,Bowie County,TX,NA,NA,16.013071895424837,NA,NA
75503,Bowie County,TX,NA,NA,30.986333927510394,NA,NA
75551,Cass County,TX,NA,NA,NA,86.30046326935805,NA
75601,Gregg County,TX,48.0219111381619,NA,NA,NA,NA
75602,Gregg County,TX,NA,NA,38.6215092097445,NA,NA
75605,Gregg County,TX,NA,NA,83.12537136066548,NA,NA
75644,Upshur County,TX,NA,NA,48.96019013666073,NA,NA
75650,Harrison County,TX,66.82897139379185,NA,NA,NA,NA
75652,Rusk County,TX,NA,NA,50.17825311942959,NA,NA
75662,Gregg County,TX,NA,38.38383838383838,NA,NA,NA
75670,Harrison County,TX,NA,NA,51.69340463458111,NA,NA
75702,Smith County,TX,32.136335970785154,NA,NA,NA,21.166306695464364
75703,Smith County,TX,55.9342665855143,NA,NA,NA,NA
75708,Smith County,TX,80.40170419963482,65.25252525252525,NA,NA,NA
75751,Henderson County,TX,NA,NA,27.421271538918596,NA,NA
75754,Van Zandt County,TX,NA,NA,87.04693998811646,NA,NA
75757,Smith County,TX,53.68228849665246,NA,NA,NA,NA
75762,Smith County,TX,NA,NA,56.417112299465245,NA,NA
75766,Cherokee County,TX,NA,NA,NA,58.6366644606221,NA
75791,Smith County,TX,NA,NA,44.711824123588826,61.548643282594306,NA
75801,Anderson County,TX,NA,NA,NA,80.47650562541364,NA
75840,Freestone County,TX,NA,NA,NA,65.58570483123759,NA
75901,Angelina County,TX,NA,NA,75.43077837195484,90.99933818663138,NA
75904,Angelina County,TX,NA,NA,NA,10.522832561217736,NA
75956,Jasper County,TX,NA,NA,69.39988116458706,76.17471872931833,NA
75966,Newton County,TX,NA,NA,NA,94.44076770350762,NA
75972,San Augustine County,TX,NA,NA,97.29649435531789,NA,77.10583153347731
76010,Tarrant County,TX,NA,NA,7.4866310160427805,69.35804103242886,NA
76011,Tarrant County,TX,NA,NA,83.77896613190731,NA,NA
76015,Tarrant County,TX,96.83505782105904,NA,NA,NA,NA
76018,Tarrant County,TX,NA,NA,89.60190136660725,NA,NA
76022,Tarrant County,TX,NA,NA,65.18122400475342,NA,NA
76028,Johnson County,TX,NA,NA,21.390374331550802,3.242885506287227,NA
76031,Johnson County,TX,NA,NA,44.50386215092097,37.988087359364656,NA
76033,Johnson County,TX,56.72550213024954,NA,NA,NA,NA
76034,Tarrant County,TX,NA,NA,58.051099227569814,NA,NA
76048,Hood County,TX,79.30614729153986,NA,70.55852644087938,NA,NA
76065,Ellis County,TX,NA,NA,NA,25.479814692256785,NA
76067,Palo Pinto County,TX,NA,NA,33.66013071895425,NA,NA
76078,Wise County,TX,NA,NA,88.02733214497921,NA,NA
76085,Parker County,TX,91.60073037127206,NA,NA,NA,NA
76087,Parker County,TX,36.70115642118077,NA,NA,NA,NA
76105,Tarrant County,TX,NA,NA,31.491384432560903,NA,NA
76108,Tarrant County,TX,NA,NA,21.182412358882946,NA,NA
76109,Tarrant County,TX,NA,NA,97.44503862150921,66.57842488418267,87.6889848812095
76110,Tarrant County,TX,NA,25.858585858585858,NA,NA,NA
76112,Tarrant County,TX,NA,NA,24.92572786690434,NA,NA
76116,Tarrant County,TX,78.45404747413268,NA,73.64824717765894,NA,NA
76119,Tarrant County,TX,1.6433353621424223,NA,NA,NA,NA
76123,Tarrant County,TX,68.65489957395009,NA,NA,NA,NA
76133,Tarrant County,TX,14.120511259890446,NA,30.897207367795605,43.812045003309066,NA
76134,Tarrant County,TX,NA,NA,40.106951871657756,NA,NA
76135,Tarrant County,TX,86.42726719415703,NA,NA,51.68762409000662,NA
76148,Tarrant County,TX,73.15885575167377,NA,NA,NA,NA
76179,Tarrant County,TX,11.503347534996957,NA,NA,NA,NA
76180,Tarrant County,TX,25.98904443091905,38.38383838383838,23.618538324420676,NA,NA
76182,Tarrant County,TX,83.38405356055996,NA,NA,NA,NA
76201,Denton County,TX,NA,NA,64.14141414141415,NA,NA
76205,Denton County,TX,67.25502130249544,NA,NA,NA,NA
76208,Denton County,TX,NA,NA,40.31491384432561,NA,NA
76210,Denton County,TX,32.136335970785154,NA,36.957813428401664,84.18266048974189,NA
76234,Wise County,TX,NA,NA,49.76232917409388,NA,NA
76240,Cooke County,TX,76.44552647595862,NA,NA,NA,NA
76244,Tarrant County,TX,NA,NA,12.269756387403447,NA,NA
76258,Denton County,TX,NA,NA,82.2638146167558,NA,NA
76301,Wichita County,TX,51.125989044430916,NA,NA,NA,NA
76306,Wichita County,TX,NA,NA,43.64230540701129,NA,NA
76308,Wichita County,TX,NA,NA,67.1420083184789,NA,NA
76309,Wichita County,TX,NA,NA,57.66488413547237,NA,NA
76310,Wichita County,TX,NA,NA,77.3321449792038,NA,NA
76384,Wilbarger County,TX,NA,NA,92.66191325014854,NA,NA
76401,Erath County,TX,44.674376141205116,NA,81.25371360665478,36.929185969556585,NA
76442,Comanche County,TX,NA,NA,NA,60.1588352084712,NA
76450,Young County,TX,61.95982958003652,NA,NA,NA,NA
76501,Bell County,TX,61.83810103469264,42.42424242424242,71.3903743315508,NA,3.6717062634989204
76504,Bell County,TX,NA,18.585858585858585,65.80510992275698,NA,NA
76513,Bell County,TX,NA,NA,32.47177658942365,NA,NA
76522,Coryell County,TX,30.127814972611077,NA,55.40701128936423,31.30377233620119,NA
76528,Coryell County,TX,NA,NA,58.61556743909685,NA,NA
76541,Bell County,TX,NA,NA,55.64468211527035,NA,NA
76542,Bell County,TX,12.111990261716372,44.44444444444444,5.852644087938206,16.87624090006618,NA
76543,Bell County,TX,NA,38.38383838383838,NA,NA,NA
76549,Bell County,TX,23.858794887401096,26.86868686868687,NA,NA,NA
76550,Lampasas County,TX,NA,NA,71.4795008912656,NA,NA
76567,Milam County,TX,62.933657942787576,NA,NA,NA,NA
76574,Williamson County,TX,NA,NA,59.120617944147355,NA,NA
76634,Bosque County,TX,NA,NA,NA,55.724685638649895,NA
76642,Limestone County,TX,NA,NA,NA,68.03441429516877,NA
76645,Hill County,TX,NA,NA,89.8989898989899,NA,NA
76667,Limestone County,TX,87.34023128423615,49.494949494949495,85.17528223410577,95.83057577763071,NA
76707,McLennan County,TX,7.790626902008521,NA,50.415923945335706,NA,NA
76708,McLennan County,TX,NA,NA,27.748068924539517,NA,NA
76901,Tom Green County,TX,64.88131466828972,NA,29.73856209150327,NA,NA
76903,Tom Green County,TX,NA,NA,52.52525252525253,NA,NA
76904,Tom Green County,TX,NA,NA,41.948900772430186,NA,65.65874730021598
76905,Tom Green County,TX,NA,NA,79.14438502673798,NA,NA
77003,Harris County,TX,97.32197200243458,NA,NA,NA,NA
77004,Harris County,TX,10.8338405356056,NA,NA,NA,NA
77005,Harris County,TX,48.691418137553256,NA,NA,NA,NA
77014,Harris County,TX,NA,61.01010101010102,NA,NA,NA
77015,Harris County,TX,NA,NA,51.010101010101,NA,NA
77017,Harris County,TX,NA,31.91919191919192,NA,NA,NA
77021,Harris County,TX,NA,NA,47.44503862150921,NA,NA
77022,Harris County,TX,67.13329275715155,NA,NA,NA,NA
77023,Harris County,TX,NA,NA,39.95840760546643,NA,NA
77026,Harris County,TX,NA,38.18181818181819,34.254307783719554,NA,NA
77027,Harris County,TX,NA,NA,NA,82.19722038385176,NA
77028,Harris County,TX,71.75897748021912,NA,74.74747474747475,77.76307081403044,NA
77029,Harris County,TX,NA,NA,84.93761140819964,NA,NA
77032,Harris County,TX,NA,NA,64.349376114082,NA,NA
77034,Harris County,TX,15.5203895313451,42.02020202020202,NA,NA,NA
77037,Harris County,TX,NA,NA,NA,79.61614824619457,NA
77038,Harris County,TX,NA,NA,61.14081996434938,NA,NA
77039,Harris County,TX,NA,23.232323232323232,NA,NA,NA
77040,Harris County,TX,79.97565429093122,NA,NA,77.43216412971542,41.90064794816415
77042,Harris County,TX,NA,NA,51.307189542483655,NA,NA
77044,Harris County,TX,NA,NA,19.667260843731434,NA,NA
77045,Harris County,TX,26.536822884966526,NA,NA,NA,NA
77048,Harris County,TX,NA,NA,90.76054664289958,NA,NA
77055,Harris County,TX,NA,30.303030303030305,67.17171717171718,NA,NA
77063,Harris County,TX,NA,72.52525252525253,46.13784907902555,NA,NA
77064,Harris County,TX,NA,NA,48.00950683303625,NA,NA
77065,Harris County,TX,NA,NA,NA,83.98411647915289,NA
77066,Harris County,TX,86.00121728545344,NA,NA,NA,NA
77067,Harris County,TX,NA,NA,53.83244206773619,NA,NA
77070,Harris County,TX,NA,NA,NA,46.39311714096625,NA
77071,Harris County,TX,NA,NA,NA,47.849106551952346,NA
77072,Harris County,TX,NA,12.727272727272727,NA,NA,NA
77074,Harris County,TX,46.01339013998783,31.313131313131315,58.40760546642899,NA,NA
77076,Harris County,TX,94.46135118685332,48.484848484848484,33.80867498514558,NA,NA
77077,Harris County,TX,32.805842970176506,NA,NA,NA,NA
77078,Harris County,TX,NA,45.05050505050505,55.70409982174688,NA,NA
77080,Harris County,TX,73.82836275106513,NA,NA,NA,NA
77081,Harris County,TX,NA,36.36363636363637,NA,NA,NA
77082,Harris County,TX,NA,61.212121212121204,59.41770647653001,NA,NA
77083,Harris County,TX,NA,NA,68.92453951277481,19.060225016545335,NA
77084,Harris County,TX,NA,14.343434343434344,22.846108140225788,16.67769688947717,NA
77085,Harris County,TX,NA,NA,NA,88.02117802779617,NA
77086,Harris County,TX,16.007303712720635,NA,NA,NA,NA
77088,Harris County,TX,NA,NA,15.240641711229946,NA,NA
77089,Harris County,TX,NA,NA,25.40106951871658,NA,NA
77090,Harris County,TX,NA,29.494949494949495,NA,70.21839841164793,NA
77092,Harris County,TX,NA,NA,65.59714795008912,NA,NA
77093,Harris County,TX,NA,NA,24.242424242424242,NA,NA
77094,Harris County,TX,89.40961655508217,NA,NA,NA,NA
77099,Harris County,TX,24.771758977480218,NA,34.254307783719554,NA,NA
